lat,lon,sz,names,len_cat
13.8477015,100.6468664,2,"""Name: 7950726898""",505
13.8476948,100.6469042,2,"""Name: 1975539926""",506
13.8476963,100.6469482,2,"""Name: 7950726897""",507
13.8476948,100.6469042,2,"""Name: 1975539926""",508
13.8477015,100.6468664,2,"""Name: 7950726898""",509
13.8476948,100.6469042,2,"""Name: 1975539926""",510
13.8476963,100.6469482,2,"""Name: 7950726897""",511
13.8476948,100.6469042,2,"""Name: 1975539926""",512
13.8477015,100.6468664,2,"""Name: 7950726898""",513
13.8478655,100.6465537,2,"""Name: 1975539937""",514
13.8481088,100.6461102,2,"""Name: 1975539951""",515
13.8476801,100.6458948,2,"""Name: 1975539920""",516
13.8483776,100.644612,2,"""Name: 1975539961""",517
13.8487017,100.6448268,2,"""Name: 1975539989""",518
13.8485935,100.6450626,2,"""Name: 7950646448""",519
13.8485515,100.6451913,2,"""Name: 1975539971""",520
13.8485466,100.6452772,2,"""Name: 7950646450""",521
13.8485492,100.6453335,2,"""Name: 7950646449""",522
13.8485675,100.6454247,2,"""Name: 7950646447""",523
13.8488982,100.6479835,2,"""Name: 7950646443""",524
13.8489164,100.6480828,2,"""Name: 7950646444""",525
13.8489351,100.6481814,2,"""Name: 1975539997""",526
13.8489789,100.6482276,2,"""Name: 7950646446""",527
13.8490492,100.6482625,2,"""Name: 7950646445""",528
13.849564,100.6483809,2,"""Name: 1975540023""",529
13.8496573,100.6483899,2,"""Name: 7950646451""",530
13.8497337,100.6483876,2,"""Name: 1975540029""",531
13.8503237,100.6483048,2,"""Name: 1975540043""",532
13.850909,100.6481814,2,"""Name: 1975540052""",533
13.8514505,100.6480826,2,"""Name: 1975540059""",534
13.8520257,100.6479771,2,"""Name: 1975540065""",535
13.8525981,100.6478764,2,"""Name: 1975540072""",536
13.8531933,100.647765,2,"""Name: 1975540083""",537
13.8529794,100.6468151,2,"""Name: 7950719268""",538
13.8528592,100.6463098,2,"""Name: 7950646452""",539
13.8528419,100.6462244,2,"""Name: 3854840235""",540
13.8528306,100.6461409,2,"""Name: 7950646453""",541
13.8528419,100.6462244,2,"""Name: 3854840235""",542
13.8528592,100.6463098,2,"""Name: 7950646452""",543
13.8528419,100.6462244,2,"""Name: 3854840235""",544
13.8528306,100.6461409,2,"""Name: 7950646453""",545
13.8528419,100.6462244,2,"""Name: 3854840235""",546
13.8528592,100.6463098,2,"""Name: 7950646452""",547
13.8529794,100.6468151,2,"""Name: 7950719268""",548
13.8531933,100.647765,2,"""Name: 1975540083""",549
13.8525981,100.6478764,2,"""Name: 1975540072""",550
13.8520257,100.6479771,2,"""Name: 1975540065""",551
13.8514505,100.6480826,2,"""Name: 1975540059""",552
13.850909,100.6481814,2,"""Name: 1975540052""",553
13.8509633,100.6484288,2,"""Name: 7950719263""",554
13.850909,100.6481814,2,"""Name: 1975540052""",555
13.8502189,100.6450524,2,"""Name: 7950719264""",556
13.8504113,100.6450143,2,"""Name: 7950719265""",557
