lat,lon,sz,names,len_cat
43.847358,-79.63528,2,Annsleywood Court (725),a
43.847358,-79.63528,2,Highway 27 (229),a
43.847358,-79.63528,2,Highway 27 (232),a
43.847358,-79.63528,2,Islington Avenue (511),a
43.8473617,-79.6246346,2,Stegmans Mill Road (044),a
43.8473664,-79.5317302,2,MacBride Crescent (637),a
43.847367,-79.5803889,2,Bannockburn Drive (840),a
43.8473746,-79.573428,2,Chatfield Drive (728),a
43.84738,-79.4780327,2,Aylin Crescent (013),a
43.84738,-79.4780327,2,Crimson Forest Drive (963),a
43.847382,-79.480169,2,Aylin Crescent (058),a
43.8473831,-79.5316209,2,Kale Crescent (402),a
43.8473831,-79.5316209,2,MacBride Crescent (210),a
43.8473837,-79.5233337,2,Caproni Drive (678),a
43.8473872,-79.6348812,2,Islington Avenue (237),a
43.8473945,-79.5570734,2,Vellore Park Avenue (557),a
43.8473976,-79.5425606,2,Coaster Way (902),a
43.8473976,-79.5425606,2,Coaster Way (902),a
43.8474048,-79.6349593,2,Islington Avenue (339),a
43.8474052,-79.5382195,2,Canada's Wonderland Drive (984),a
43.8474068,-79.6351592,2,Islington Avenue (515),a
43.8474111,-79.6350472,2,Islington Avenue (517),a
43.8474133,-79.6365246,2,Annsleywood Court (938),a
43.847414,-79.480182,2,Aylin Crescent (059),a
43.847415,-79.5264556,2,Avro Road (691),a
43.8474162,-79.574646,2,Poetry Drive (520),a
43.8474275,-79.5330683,2,MacBride Crescent (220),a
43.8474277,-79.5163035,2,Gosling Road (029),a
43.8474333,-79.6293325,2,Treelawn Boulevard (302),a
43.847434,-79.479617,2,Laneway V72 (363),a
43.847443,-79.479569,2,Laneway V72 (362),a
43.847446,-79.480196,2,Aylin Crescent (061),a
43.8474496,-79.4808624,2,Marc Santi Boulevard (648),a
43.8474496,-79.4808624,2,Marc Santi Boulevard (648),a
43.847454,-79.479521,2,Laneway V72 (361),a
43.84746,-79.62533,2,Valley Road (766),a
43.84746,-79.62533,2,Valley Road (766),a
43.847466,-79.479474,2,Laneway V72 (360),a
43.8474715,-79.5037869,2,Barrhill Road (077),a
43.847477,-79.480211,2,Aylin Crescent (063),a
43.8474771,-79.4698146,2,Thomas Cook Avenue (861),a
43.8474771,-79.4698146,2,Thomas Cook Avenue (864),a
43.8474883,-79.5260907,2,Avro Road (662),a
43.8474883,-79.5260907,2,Avro Road (692),a
43.8474883,-79.5260907,2,Hawker Road (892),a
43.8474913,-79.5163517,2,Gosling Road (030),a
43.8474963,-79.5571034,2,Vellore Park Avenue (222),a
43.8475194,-79.5012602,2,Ridgefield Crescent (697),a
43.8475252,-79.5259303,2,Avro Road (663),a
43.8475278,-79.5726783,2,Chatfield Drive (522),a
43.847528,-79.523355,2,Caproni Drive (680),a
43.84753,-79.62542,2,Valley Road (767),a
43.84753,-79.62542,2,Valley Road (767),a
43.847537,-79.6291714,2,Treelawn Boulevard (045),a
43.847537,-79.479196,2,Laneway V72 (359),a
43.8475406,-79.5747267,2,Poetry Drive (538),a
43.84755,-79.5725697,2,Antorisa Avenue (271),a
43.84755,-79.5725697,2,Chatfield Drive (729),a
43.8475513,-79.5071315,2,Fieldcroft Court (875),a
43.847553,-79.479136,2,Laneway V72 (358),a
43.8475551,-79.5164123,2,Gosling Road (031),a
43.847556,-79.5026776,2,Ridgefield Crescent (717),a
43.847559,-79.480251,2,Aylin Crescent (065),a
43.8475608,-79.538253,2,Canada's Wonderland Drive (983),a
43.847564,-79.5094825,2,Fifefield Drive (258),a
43.847567,-79.479077,2,Laneway V72 (357),a
43.8475742,-79.5724493,2,Chatfield Drive (523),a
43.847577,-79.5257549,2,Avro Road (665),a
43.8475784,-79.6255229,2,Valley Road (768),a
43.8475784,-79.6255229,2,Valley Road (768),a
43.8475784,-79.6255229,2,Valley Road (800),a
43.8475784,-79.6255229,2,Valley Road (800),a
43.847581,-79.479017,2,Laneway V72 (356),a
43.8475825,-79.5026396,2,Ridgefield Crescent (716),a
43.8475937,-79.5083124,2,Butterfield Crescent (109),a
43.8476094,-79.5026265,2,Ridgefield Crescent (715),a
43.84761,-79.62564,2,Valley Road (802),a
43.84761,-79.62564,2,Valley Road (802),a
43.8476155,-79.6290644,2,Treelawn Boulevard (303),a
43.8476175,-79.624132,2,Stegmans Mill Road (043),a
43.8476184,-79.480281,2,Aylin Crescent (809),a
43.8476199,-79.5654566,2,Sunset Terrace (667),a
43.8476199,-79.5654566,2,Sunset Terrace (667),a
43.8476202,-79.525617,2,Avro Road (668),a
43.8476236,-79.5038866,2,Barrhill Road (079),a
43.8476275,-79.5233899,2,Caproni Drive (682),a
43.8476283,-79.5164976,2,Gosling Road (032),a
43.8476383,-79.6308759,2,Waever Court (975),a
43.8476409,-79.5726036,2,Antorisa Avenue (608),a
43.8476454,-79.5026256,2,Ridgefield Crescent (714),a
43.8476537,-79.6257735,2,Valley Road (769),a
43.8476537,-79.6257735,2,Valley Road (769),a
43.8476537,-79.6257735,2,Valley Road (804),a
43.8476537,-79.6257735,2,Valley Road (804),a
43.8476581,-79.57261,2,Antorisa Avenue (609),a
43.8476596,-79.6366709,2,Annsleywood Court (141),a
43.8476768,-79.6289928,2,Treelawn Boulevard (046),a
43.8476816,-79.525491,2,Avro Road (670),a
43.8476823,-79.6354934,2,Highway 27 (446),a
43.847687,-79.5748149,2,Poetry Drive (537),a
43.8476905,-79.5026369,2,Ridgefield Crescent (713),a
43.8476948,-79.5070906,2,Fieldcroft Court (876),a
43.8477073,-79.5653641,2,Sunset Terrace (666),a
43.8477073,-79.5653641,2,Sunset Terrace (666),a
43.8477099,-79.4803265,2,Aylin Crescent (067),a
43.8477099,-79.4803265,2,Marc Santi Boulevard (647),a
43.8477159,-79.5382863,2,Canada's Wonderland Drive (982),a
43.8477197,-79.46951,2,Thomas Cook Avenue (868),a
43.8477226,-79.5717117,2,Chatfield Drive (524),a
43.8477254,-79.5253904,2,Avro Road (671),a
43.8477324,-79.6215622,2,Ravendale Court (094),a
43.84774,-79.62893,2,Treelawn Boulevard (304),a
43.84774,-79.62599,2,Valley Road (770),a
43.84774,-79.62599,2,Valley Road (770),a
43.8477436,-79.579465,2,Cannes Avenue (072),a
43.8477436,-79.579465,2,Cannes Avenue (081),a
43.8477436,-79.579465,2,Madoc Place (692),a
43.8477465,-79.5715888,2,Chatfield Drive (730),a
43.8477465,-79.5715888,2,Headwind Boulevard (368),a
43.847751,-79.4781632,2,Crimson Forest Drive (962),a
43.847751,-79.4781632,2,Laneway V72 (355),a
43.8477538,-79.50954,2,Fifefield Drive (259),a
43.8477542,-79.5234365,2,Caproni Drive (685),a
43.8477571,-79.5816157,2,Carling Road (792),a
43.8477571,-79.5816157,2,Orwell Drive (774),a
43.8477579,-79.5645535,2,Sunset Terrace (664),a
43.8477586,-79.5300674,2,Lockheed Avenue (960),a
43.8477586,-79.5300674,2,Lockheed Avenue (960),a
43.8477597,-79.5301545,2,Lockheed Avenue (959),a
43.8477597,-79.5301545,2,Lockheed Avenue (959),a
43.8477619,-79.5310253,2,Melville Avenue (506),a
43.8477621,-79.5039787,2,Barrhill Road (081),a
43.8477662,-79.5299553,2,Lockheed Avenue (961),a
43.8477662,-79.5299553,2,Lockheed Avenue (961),a
43.8477671,-79.6214495,2,Ravendale Court (096),a
43.8477678,-79.5714604,2,Chatfield Drive (525),a
43.8477692,-79.5748543,2,Poetry Drive (536),a
43.8477696,-79.6216609,2,Ravendale Court (092),a
43.8477749,-79.5571854,2,Vellore Park Avenue (554),a
43.8477874,-79.5302035,2,Lockheed Avenue (958),a
43.8477874,-79.5302035,2,Lockheed Avenue (958),a
43.8477915,-79.5362823,2,Jane Street (499),a
43.8477947,-79.4800322,2,Marc Santi Boulevard (646),a
43.8477961,-79.5252892,2,Avro Road (672),a
43.8478,-79.62611,2,Valley Road (771),a
43.8478,-79.62611,2,Valley Road (771),a
43.8478096,-79.5539908,2,Cityview Boulevard (605),a
43.8478096,-79.5539908,2,Cityview Boulevard (605),a
43.8478121,-79.6288833,2,Treelawn Boulevard (047),a
43.8478121,-79.5331503,2,MacBride Crescent (223),a
43.8478149,-79.5302402,2,Lockheed Avenue (957),a
43.8478149,-79.5302402,2,Lockheed Avenue (957),a
43.8478251,-79.5647237,2,Sunset Terrace (665),a
43.8478347,-79.5716246,2,Headwind Boulevard (619),a
43.8478358,-79.6309966,2,Waever Court (897),a
43.8478408,-79.5294558,2,Lockheed Avenue (962),a
43.8478408,-79.5294558,2,Lockheed Avenue (962),a
43.8478421,-79.6216965,2,Ravendale Court (090),a
43.8478442,-79.5716284,2,Headwind Boulevard (618),a
43.8478501,-79.5750382,2,Gallant Place (515),a
43.8478512,-79.5705996,2,Chatfield Drive (731),a
43.8478512,-79.5705996,2,Ironside Drive (582),a
43.8478512,-79.5302642,2,Lockheed Avenue (956),a
43.8478512,-79.5302642,2,Lockheed Avenue (956),a
43.847854,-79.5750194,2,Gallant Place (516),a
43.8478642,-79.5083429,2,Butterfield Crescent (110),a
43.8478662,-79.5704202,2,Chatfield Drive (526),a
43.8478673,-79.6366548,2,Annsleywood Court (142),a
43.8478693,-79.5330814,2,MacBride Crescent (225),a
43.84787,-79.62617,2,Valley Road (772),a
43.84787,-79.62617,2,Valley Road (772),a
43.8478711,-79.509562,2,Fifefield Drive (261),a
43.8478799,-79.5748956,2,Gallant Place (422),a
43.8478799,-79.5748956,2,Poetry Drive (519),a
43.8478801,-79.5040504,2,Barrhill Road (083),a
43.8478843,-79.5383225,2,Canada's Wonderland Drive (981),a
43.8478895,-79.5241547,2,Caproni Drive (693),a
43.84789,-79.55397,2,Cityview Boulevard (607),a
43.84789,-79.55397,2,Cityview Boulevard (607),a
43.8478903,-79.5235202,2,Caproni Drive (687),a
43.8478912,-79.5242916,2,Caproni Drive (694),a
43.8478972,-79.5429346,2,Coaster Way (973),a
43.8478972,-79.5429346,2,Coaster Way (977),a
43.8479027,-79.5251746,2,Avro Road (673),a
43.8479032,-79.5572231,2,Vellore Park Avenue (552),a
43.8479056,-79.5240051,2,Caproni Drive (692),a
43.8479205,-79.524465,2,Caproni Drive (695),a
43.8479234,-79.4930887,2,Peter Rupert Avenue (568),a
43.8479234,-79.4930887,2,Peter Rupert Avenue (568),a
43.8479235,-79.5302873,2,Lockheed Avenue (955),a
43.8479235,-79.5302873,2,Lockheed Avenue (955),a
43.8479271,-79.5706166,2,Ironside Drive (635),a
43.8479288,-79.5040833,2,Barrhill Road (206),a
43.8479299,-79.6216482,2,Ravendale Court (089),a
43.8479308,-79.5238676,2,Caproni Drive (691),a
43.8479361,-79.5235813,2,Caproni Drive (688),a
43.8479411,-79.5706197,2,Ironside Drive (583),a
43.8479431,-79.4782211,2,Crimson Forest Drive (961),a
43.8479431,-79.4782211,2,Crimson Forest Drive (970),a
43.8479431,-79.4782211,2,Crimson Forest Drive (974),a
43.8479464,-79.5784691,2,Madoc Place (690),a
43.8479464,-79.5784691,2,Madoc Place (690),a
43.8479464,-79.5784691,2,Madoc Place (693),a
43.8479464,-79.5784691,2,Madoc Place (693),a
43.8479464,-79.5784691,2,Stormont Trail (724),a
43.8479464,-79.5784691,2,Stormont Trail (724),a
43.8479477,-79.5237801,2,Caproni Drive (690),a
43.8479522,-79.469326,2,Thomas Cook Avenue (871),a
43.8479541,-79.6288188,2,Treelawn Boulevard (305),a
43.8479552,-79.5236679,2,Caproni Drive (689),a
43.8479589,-79.6213705,2,Ravendale Court (098),a
43.84796,-79.62619,2,Valley Road (773),a
43.84796,-79.62619,2,Valley Road (773),a
43.847961,-79.580658,2,Bannockburn Drive (839),a
43.847961,-79.580658,2,Orwell Drive (772),a
43.847961,-79.580658,2,Orwell Drive (773),a
43.8479613,-79.5095722,2,Fifefield Drive (262),a
43.8479638,-79.5699205,2,Chatfield Drive (732),a
43.8479647,-79.557229,2,Vellore Park Avenue (550),a
43.8479647,-79.557229,2,Vellore Park Avenue (571),a
43.8479692,-79.5429683,2,Coaster Way (190),a
43.8479727,-79.5613467,2,Weston Road (405),a
43.8479729,-79.574925,2,Poetry Drive (535),a
43.8479861,-79.5246624,2,Caproni Drive (696),a
43.8479994,-79.5363228,2,Jane Street (620),a
43.8480138,-79.5041408,2,Barrhill Road (085),a
43.8480147,-79.5680318,2,Lawford Road (073),a
43.8480147,-79.5680318,2,Lawford Road (075),a
43.8480147,-79.5680318,2,Lawford Road (076),a
43.8480153,-79.5095708,2,Fifefield Drive (264),a
43.8480184,-79.5250722,2,Avro Road (674),a
43.848019,-79.5696527,2,Chatfield Drive (343),a
43.8480422,-79.5706383,2,Ironside Drive (584),a
43.8480456,-79.5383573,2,Canada's Wonderland Drive (980),a
43.848051,-79.5095451,2,Fifefield Drive (266),a
43.8480537,-79.5028642,2,Ridgefield Crescent (712),a
43.8480548,-79.6287871,2,Treelawn Boulevard (048),a
43.8480596,-79.499118,2,Golden Forest Road (748),a
43.8480665,-79.5319261,2,MacBride Crescent (636),a
43.8480736,-79.4782271,2,Crimson Forest Drive (971),a
43.8480764,-79.49923,2,Golden Forest Road (749),a
43.8480802,-79.5277704,2,Lockheed Avenue (963),a
43.8480844,-79.5318215,2,Kale Crescent (404),a
43.8480844,-79.5318215,2,MacBride Crescent (227),a
43.8480861,-79.5150058,2,Weller Crescent (395),a
43.8480899,-79.4692396,2,Thomas Cook Avenue (873),a
43.8480947,-79.5094444,2,Fifefield Drive (267),a
43.848095,-79.5303204,2,Lockheed Avenue (954),a
43.848095,-79.5303204,2,Lockheed Avenue (954),a
43.8480968,-79.5151424,2,Weller Crescent (396),a
43.8481016,-79.5148188,2,Weller Crescent (394),a
43.8481056,-79.4963154,2,Golden Forest Road (739),a
43.8481061,-79.6133265,2,Kipling Avenue (002),a
43.8481061,-79.6133265,2,Kipling Avenue (002),a
43.8481093,-79.5188743,2,Netherford Road (188),a
43.84811,-79.4964516,2,Golden Forest Road (740),a
43.848115,-79.5737799,2,Antorisa Avenue (282),a
43.8481159,-79.5691833,2,Chatfield Drive (527),a
43.8481159,-79.5083118,2,Butterfield Crescent (078),a
43.8481159,-79.5083118,2,Butterfield Crescent (111),a
43.8481159,-79.5083118,2,Fifefield Drive (273),a
43.8481166,-79.5250076,2,Avro Road (675),a
43.8481166,-79.5250076,2,Avro Road (709),a
43.8481166,-79.5250076,2,Caproni Drive (697),a
43.8481181,-79.5681282,2,Lawford Road (052),a
43.8481223,-79.5613799,2,Weston Road (047),a
43.8481242,-79.5042154,2,Barrhill Road (243),a
43.8481266,-79.5736782,2,Antorisa Avenue (283),a
43.84813,-79.62617,2,Valley Road (774),a
43.84813,-79.62617,2,Valley Road (774),a
43.8481343,-79.5152534,2,Weller Crescent (397),a
43.8481353,-79.6358102,2,Highway 27 (226),a
43.8481353,-79.6358102,2,Highway 27 (233),a
43.8481362,-79.4783574,2,Crimson Forest Drive (973),a
43.8481386,-79.5738351,2,Antorisa Avenue (673),a
43.8481395,-79.5680292,2,Lawford Road (045),a
43.8481427,-79.536275,2,Jane Street (621),a
43.8481433,-79.5145565,2,Weller Crescent (393),a
43.8481492,-79.5637302,2,Sedgewick Place (958),a
43.8481494,-79.5706589,2,Ironside Drive (636),a
43.84815,-79.4961446,2,Golden Forest Road (738),a
43.848152,-79.6231521,2,Stegmans Mill Road (042),a
43.8481522,-79.4787321,2,Marc Santi Boulevard (643),a
43.8481522,-79.4787321,2,Marc Santi Boulevard (775),a
43.8481522,-79.4787321,2,Marc Santi Boulevard (790),a
43.8481544,-79.4785275,2,Marc Santi Boulevard (778),a
43.8481549,-79.5272833,2,Lockheed Avenue (964),a
43.8481557,-79.4784145,2,Marc Santi Boulevard (781),a
43.8481565,-79.5364206,2,Jane Street (532),a
43.8481579,-79.6287635,2,Treelawn Boulevard (049),a
43.8481599,-79.6213575,2,Ravendale Court (087),a
43.8481599,-79.6213575,2,Ravendale Court (099),a
43.8481615,-79.478238,2,Crimson Forest Drive (972),a
43.8481717,-79.5084472,2,Fifefield Drive (272),a
43.8481727,-79.5796438,2,Cannes Avenue (073),a
43.8481727,-79.5796438,2,Cannes Avenue (082),a
43.8481727,-79.5796438,2,Orwell Drive (771),a
43.848173,-79.4993086,2,Golden Forest Road (750),a
43.8481792,-79.5090193,2,Fifefield Drive (268),a
43.84818,-79.498754,2,Golden Forest Road (747),a
43.8481806,-79.5153518,2,Weller Crescent (398),a
43.848182,-79.4782127,2,Marc Santi Boulevard (768),a
43.8481846,-79.5738689,2,Antorisa Avenue (281),a
43.8481901,-79.4843598,2,Dufferin Street (616),a
43.8481901,-79.4843598,2,Dufferin Street (628),a
43.8481913,-79.5085712,2,Fifefield Drive (271),a
43.8481959,-79.6213566,2,Ravendale Court (085),a
43.848196,-79.5412163,2,Major MacKenzie Drive West (036),a
43.848196,-79.5412163,2,Major MacKenzie Drive West (036),a
43.8481974,-79.5383899,2,Canada's Wonderland Drive (979),a
43.8481978,-79.4965577,2,Golden Forest Road (741),a
43.8482023,-79.5407421,2,Major MacKenzie Drive West (927),a
43.8482023,-79.5407421,2,Major MacKenzie Drive West (927),a
43.8482026,-79.5087884,2,Fifefield Drive (270),a
43.8482037,-79.5572419,2,Vellore Park Avenue (569),a
43.8482043,-79.5269213,2,Lockheed Avenue (965),a
43.8482044,-79.5088819,2,Fifefield Drive (269),a
43.848205,-79.5082349,2,Butterfield Crescent (081),a
43.8482184,-79.5682196,2,Lawford Road (664),a
43.8482226,-79.5683917,2,Chatfield Drive (078),a
43.8482226,-79.56823,2,Chatfield Drive (666),a
43.8482261,-79.5685968,2,Chatfield Drive (733),a
43.8482357,-79.5154375,2,Weller Crescent (399),a
43.84824,-79.62617,2,Valley Road (775),a
43.84824,-79.62617,2,Valley Road (775),a
43.8482507,-79.5680325,2,Lawford Road (663),a
43.8482511,-79.4957108,2,Golden Forest Road (737),a
43.8482593,-79.6133354,2,Kipling Avenue (001),a
43.8482593,-79.6133354,2,Kipling Avenue (001),a
43.84826,-79.62876,2,Treelawn Boulevard (306),a
43.8482612,-79.5680229,2,Chatfield Drive (665),a
43.8482633,-79.5266088,2,Lockheed Avenue (966),a
43.8482677,-79.6213425,2,Ravendale Court (083),a
43.84827,-79.572961,2,Antorisa Avenue (674),a
43.8482707,-79.5043144,2,Barrhill Road (087),a
43.8482713,-79.6312575,2,Waever Court (898),a
43.8482732,-79.478467,2,Marc Santi Boulevard (789),a
43.8482747,-79.5707105,2,Ironside Drive (637),a
43.8482765,-79.5430961,2,Coaster Way (191),a
43.8482765,-79.5430961,2,Coaster Way (192),a
43.8482776,-79.524929,2,Avro Road (710),a
43.8482792,-79.4779267,2,Marc Santi Boulevard (770),a
43.848282,-79.5384044,2,Canada's Wonderland Drive (978),a
43.848285,-79.5081583,2,Butterfield Crescent (082),a
43.8482923,-79.5728496,2,Antorisa Avenue (272),a
43.8482923,-79.5728496,2,Antorisa Avenue (284),a
43.8482989,-79.4956177,2,Golden Forest Road (736),a
43.8482996,-79.5684194,2,Chatfield Drive (063),a
43.8483028,-79.5303775,2,Lockheed Avenue (953),a
43.8483028,-79.5303775,2,Lockheed Avenue (953),a
43.8483093,-79.4782254,2,Marc Santi Boulevard (786),a
43.8483224,-79.567893,2,Chatfield Drive (041),a
43.848327,-79.5155348,2,Weller Crescent (400),a
43.8483311,-79.5414918,2,Wellness Way (058),a
43.8483311,-79.5414918,2,Wellness Way (058),a
43.8483376,-79.5343517,2,Kale Crescent (410),a
43.8483393,-79.6213036,2,Ravendale Court (081),a
43.8483396,-79.5262462,2,Lockheed Avenue (967),a
43.8483415,-79.4777946,2,Marc Santi Boulevard (760),a
43.8483415,-79.4777946,2,Marc Santi Boulevard (772),a
43.8483415,-79.4777946,2,Marc Santi Boulevard (784),a
43.8483465,-79.5080448,2,Butterfield Crescent (083),a
43.8483525,-79.5682906,2,Chatfield Drive (062),a
43.8483626,-79.5538381,2,Cityview Boulevard (730),a
43.8483626,-79.5538381,2,Cityview Boulevard (730),a
43.8483673,-79.5249019,2,Avro Road (711),a
43.84838,-79.49561,2,Golden Forest Road (735),a
43.848383,-79.5261207,2,Lockheed Avenue (968),a
43.8483861,-79.5682621,2,Lawford Road (000),a
43.84839,-79.62621,2,Valley Road (776),a
43.84839,-79.62621,2,Valley Road (776),a
43.8483926,-79.6212401,2,Ravendale Court (079),a
43.8483926,-79.6212401,2,Ravendale Court (104),a
43.8484006,-79.5677331,2,Chatfield Drive (940),a
43.8484015,-79.567923,2,Chatfield Drive (012),a
43.8484028,-79.568068,2,Chatfield Drive (013),a
43.848407,-79.469017,2,Michael Fisher Avenue (317),a
43.8484071,-79.469034,2,Michael Fisher Avenue (561),a
43.8484089,-79.5680836,2,Lawford Road (004),a
43.8484092,-79.6226941,2,Stegmans Mill Road (041),a
43.8484092,-79.6226941,2,Windrush Road (435),a
43.8484147,-79.5174361,2,Gosling Road (016),a
43.8484147,-79.5174361,2,Gosling Road (016),a
43.8484147,-79.5174361,2,Gosling Road (033),a
43.8484147,-79.5174361,2,Gosling Road (033),a
43.8484147,-79.5174361,2,Malaren Road (327),a
43.8484147,-79.5174361,2,Malaren Road (327),a
43.8484182,-79.5156196,2,Weller Crescent (401),a
43.8484186,-79.5260825,2,Lockheed Avenue (969),a
43.8484199,-79.5430648,2,Coaster Way (198),a
43.8484211,-79.4691713,2,Michael Fisher Avenue (560),a
43.8484211,-79.4691713,2,Thomas Cook Avenue (876),a
43.8484254,-79.5078811,2,Butterfield Crescent (084),a
43.8484305,-79.4844907,2,Dufferin Street (419),a
43.8484308,-79.5751024,2,Poetry Drive (534),a
43.848432,-79.5342809,2,Kale Crescent (409),a
43.8484425,-79.468692,2,Michael Fisher Avenue (562),a
43.8484457,-79.4843612,2,Dufferin Street (617),a
43.8484475,-79.5248992,2,Avro Road (712),a
43.84846,-79.49562,2,Golden Forest Road (734),a
43.8484618,-79.5402023,2,Major MacKenzie Drive West (945),a
43.8484625,-79.6213555,2,Ravendale Court (105),a
43.8484625,-79.6213555,2,Ravendale Court (111),a
43.8484638,-79.6211763,2,Ravendale Court (077),a
43.8484661,-79.5786757,2,Stormont Trail (723),a
43.8484661,-79.5786757,2,Stormont Trail (723),a
43.8484676,-79.5173477,2,Malaren Road (328),a
43.8484676,-79.5173477,2,Malaren Road (328),a
43.8484724,-79.5260687,2,Lockheed Avenue (970),a
43.8484754,-79.5708009,2,Ironside Drive (585),a
43.8484881,-79.5682662,2,Lawford Road (999),a
43.8484907,-79.6214544,2,Ravendale Court (110),a
43.848493,-79.4770395,2,Marc Santi Boulevard (757),a
43.8484933,-79.4966677,2,Golden Forest Road (742),a
43.8484944,-79.5600003,2,Zachary Place (510),a
43.8485,-79.62629,2,Valley Road (778),a
43.8485,-79.62629,2,Valley Road (778),a
43.8485046,-79.4769043,2,Marc Santi Boulevard (829),a
43.8485066,-79.5363543,2,Jane Street (183),a
43.8485066,-79.5363543,2,Jane Street (315),a
43.8485077,-79.5681669,2,Lawford Road (005),a
43.8485079,-79.6211006,2,Ravendale Court (075),a
43.8485109,-79.5572487,2,Vellore Park Avenue (566),a
43.8485109,-79.5172097,2,Malaren Road (329),a
43.8485109,-79.5172097,2,Malaren Road (329),a
43.8485185,-79.5157166,2,Weller Crescent (402),a
43.8485243,-79.5429669,2,Coaster Way (193),a
43.8485282,-79.5415668,2,Coaster Way (917),a
43.8485282,-79.5415668,2,Coaster Way (917),a
43.8485282,-79.5415668,2,Wellness Way (057),a
43.8485282,-79.5415668,2,Wellness Way (057),a
43.8485282,-79.5415668,2,Wellness Way (368),a
43.8485282,-79.5415668,2,Wellness Way (368),a
43.8485323,-79.5365085,2,Jane Street (179),a
43.8485323,-79.5365085,2,Jane Street (193),a
43.8485345,-79.6213538,2,Ravendale Court (114),a
43.8485355,-79.5393977,2,Major MacKenzie Drive West (310),a
43.8485406,-79.6361102,2,Highway 27 (227),a
43.8485406,-79.6361102,2,Highway 27 (241),a
43.8485429,-79.6287744,2,Treelawn Boulevard (050),a
43.8485464,-79.5537455,2,Cityview Boulevard (608),a
43.8485464,-79.5537455,2,Cityview Boulevard (608),a
43.848552,-79.621025,2,Ravendale Court (073),a
43.84856,-79.4967,2,Golden Forest Road (743),a
43.8485616,-79.561512,2,Weston Road (011),a
43.8485616,-79.561512,2,Weston Road (571),a
43.8485638,-79.6228831,2,Windrush Road (442),a
43.8485679,-79.553727,2,Cityview Boulevard (000),a
43.8485679,-79.553727,2,Cityview Boulevard (000),a
43.8485707,-79.4995819,2,Golden Forest Road (751),a
43.84858,-79.6264,2,Valley Road (779),a
43.84858,-79.6264,2,Valley Road (779),a
43.84858,-79.4933518,2,Peter Rupert Avenue (960),a
43.84858,-79.4933518,2,Peter Rupert Avenue (960),a
43.8485808,-79.5170463,2,Malaren Road (330),a
43.8485808,-79.5170463,2,Malaren Road (330),a
43.8485808,-79.5032367,2,Ridgefield Crescent (711),a
43.8485863,-79.5753159,2,Madoc Place (520),a
43.8485873,-79.6209619,2,Ravendale Court (071),a
43.8485897,-79.575298,2,Madoc Place (521),a
43.8485958,-79.6198049,2,Ravendale Court (057),a
43.8485998,-79.5428194,2,Coaster Way (194),a
43.8486013,-79.5248961,2,Avro Road (713),a
43.8486031,-79.5397042,2,Major MacKenzie Drive West (305),a
43.8486063,-79.5169337,2,Malaren Road (331),a
43.8486063,-79.5169337,2,Malaren Road (331),a
43.8486091,-79.5157641,2,Weller Crescent (403),a
43.84861,-79.49677,2,Golden Forest Road (744),a
43.8486126,-79.5751788,2,Madoc Place (691),a
43.8486126,-79.5751788,2,Poetry Drive (518),a
43.8486157,-79.6199662,2,Ravendale Court (059),a
43.84862,-79.49693,2,Golden Forest Road (746),a
43.84862,-79.49684,2,Golden Forest Road (745),a
43.8486213,-79.6196799,2,Ravendale Court (056),a
43.8486223,-79.6287872,2,Treelawn Boulevard (051),a
43.8486258,-79.4996052,2,Golden Forest Road (752),a
43.8486266,-79.5786916,2,Stormont Trail (722),a
43.8486266,-79.5786916,2,Stormont Trail (722),a
43.8486308,-79.6208365,2,Ravendale Court (070),a
43.8486334,-79.5682719,2,Lawford Road (783),a
43.8486335,-79.4692288,2,Thomas Cook Avenue (878),a
43.8486368,-79.502016,2,Ridgefield Crescent (698),a
43.848637,-79.4729808,2,Marc Santi Boulevard (742),a
43.848637,-79.4729808,2,Woodchuck Court (801),a
43.8486444,-79.5639018,2,Sedgewick Place (959),a
43.8486449,-79.4724017,2,Marc Santi Boulevard (736),a
43.8486462,-79.5798272,2,Cannes Avenue (406),a
43.8486474,-79.6207242,2,Ravendale Court (068),a
43.8486486,-79.4719376,2,Marc Santi Boulevard (733),a
43.8486486,-79.4719376,2,Marmot Court (253),a
43.8486554,-79.6206369,2,Ravendale Court (067),a
43.848657,-79.5045814,2,Barrhill Road (090),a
43.8486612,-79.6203755,2,Ravendale Court (064),a
43.8486613,-79.5068587,2,Butterfield Crescent (085),a
43.8486628,-79.5798336,2,Cannes Avenue (074),a
43.848663,-79.6205248,2,Ravendale Court (065),a
43.8486672,-79.4996025,2,Golden Forest Road (753),a
43.8486683,-79.6202136,2,Ravendale Court (062),a
43.84867,-79.62646,2,Valley Road (783),a
43.84867,-79.62646,2,Valley Road (783),a
43.848672,-79.6201515,2,Ravendale Court (048),a
43.848672,-79.6201515,2,Ravendale Court (060),a
43.848673,-79.4740409,2,Ironbank Court (115),a
43.848673,-79.4740409,2,Marc Santi Boulevard (745),a
43.8486739,-79.5417639,2,Coaster Way (196),a
43.8486739,-79.5417639,2,Coaster Way (196),a
43.8486743,-79.5598662,2,Zachary Place (511),a
43.8486759,-79.5394616,2,Major MacKenzie Drive West (306),a
43.8486764,-79.493378,2,Maurier Boulevard (619),a
43.8486764,-79.493378,2,Maurier Boulevard (619),a
43.8486764,-79.493378,2,Peter Rupert Avenue (961),a
