lat,lon,sz,names,len_cat
-37.8074132,144.9465167,2,Hawke Street (146),a
-37.8074132,144.9465167,2,Hawke Street (426),a
-37.8074132,144.9671868,2,Mackenzie Street (374),a
-37.8074087,144.9627462,2,Franklin Street (477),a
-37.8074087,144.9627462,2,Swanston Street (660),a
-37.8074076,144.9672211,2,Mackenzie Street (268),a
-37.8074021,144.9535044,2,Milton Street (758),a
-37.8073992,144.9589263,2,Blender Lane (090),a
-37.8073992,144.9671463,2,Mackenzie Street (231),a
-37.8073988,144.9533687,2,Rosslyn Street (598),a
-37.8073988,144.9533687,2,Rosslyn Street (876),a
-37.8073976,144.9672704,2,Mackenzie Street (004),a
-37.8073976,144.9672704,2,Mackenzie Street (361),a
-37.8073964,144.9627931,2,Franklin Street (478),a
-37.8073853,144.9628353,2,Franklin Street (480),a
-37.8073845,144.967173,2,Mackenzie Street (232),a
-37.8073845,144.967173,2,Mackenzie Street (441),a
-37.8073818,144.9628486,2,Franklin Street (481),a
-37.8073818,144.967333,2,Mackenzie Street (252),a
-37.8073818,144.967333,2,Mackenzie Street (469),a
-37.807381,144.9673087,2,Mackenzie Street (242),a
-37.8073734,144.9445744,2,Ireland Street (192),a
-37.8073708,144.9673253,2,Mackenzie Street (241),a
-37.8073682,144.9671956,2,Mackenzie Street (233),a
-37.8073682,144.9671956,2,Mackenzie Street (442),a
-37.8073672,144.9629043,2,Franklin Street (482),a
-37.8073672,144.9629043,2,Swanston Street (557),a
-37.8073667,144.9673902,2,Mackenzie Street (251),a
-37.8073667,144.9673902,2,Mackenzie Street (468),a
-37.8073631,144.94657,2,Hawke Street (690),a
-37.8073626,144.9503626,2,Stanley Street (661),a
-37.8073581,144.9627231,2,Swanston Street (661),a
-37.8073514,144.9674433,2,Mackenzie Street (250),a
-37.8073442,144.9683737,2,Exhibition Street (267),a
-37.8073442,144.9683737,2,Exhibition Street (493),a
-37.8073437,144.9673571,2,Mackenzie Street (239),a
-37.8073343,144.9427179,2,Dryburgh Street (116),a
-37.807331,144.9683668,2,Exhibition Street (268),a
-37.807331,144.9683668,2,Exhibition Street (494),a
-37.8073304,144.967512,2,Mackenzie Street (249),a
-37.8073225,144.967373,2,Mackenzie Street (238),a
-37.8073223,144.9686678,2,Victoria Street (196),a
-37.8073204,144.9695777,2,Victoria Street (725),a
-37.8073138,144.9533045,2,Rosslyn Street (002),a
-37.8073087,144.9427077,2,Dryburgh Street (117),a
-37.8073053,144.9732282,2,Nicholson Street (944),a
-37.8073053,144.9732282,2,Nicholson Street (950),a
-37.8073053,144.9732282,2,Nicholson Street (950),a
-37.8073053,144.9732282,2,Nicholson Street (978),a
-37.8073027,144.954819,2,Capel Street (138),a
-37.8072977,144.9673862,2,Mackenzie Street (237),a
-37.8072965,144.9672419,2,Mackenzie Street (356),a
-37.8072895,144.962888,2,Swanston Street (131),a
-37.8072798,144.9507576,2,Stanley Street (066),a
-37.8072794,144.9427003,2,Dryburgh Street (118),a
-37.8072754,144.9627147,2,Swanston Street (097),a
-37.8072754,144.9627147,2,Swanston Street (097),a
-37.8072754,144.9627147,2,Swanston Street (547),a
-37.8072585,144.9689861,2,Victoria Street (890),a
-37.8072579,144.9443149,2,Ireland Street (410),a
-37.8072567,144.944493,2,Ireland Street (210),a
-37.807254,144.9633312,2,Franklin Street (278),a
-37.807254,144.9633312,2,Franklin Street (278),a
-37.8072513,144.9689086,2,Exhibition Street (838),a
-37.8072513,144.9689086,2,Victoria Street (855),a
-37.8072513,144.9689086,2,Victoria Street (939),a
-37.8072493,144.9536808,2,Rosslyn Street (891),a
-37.8072493,144.9536808,2,Rosslyn Street (964),a
-37.8072469,144.9534385,2,Howard Street (448),a
-37.807237,144.9687697,2,Rathdowne Street (918),a
-37.807237,144.9687697,2,Victoria Street (752),a
-37.8072364,144.9442661,2,Ireland Street (916),a
-37.8072364,144.9442661,2,Ireland Street (917),a
-37.8072338,144.9628836,2,Swanston Street (754),a
-37.8072331,144.9678453,2,Mackenzie Street (994),a
-37.8072298,144.9686822,2,Victoria Street (764),a
-37.8072274,144.9674088,2,Mackenzie Street (236),a
-37.8072269,144.9627159,2,Swanston Street (246),a
-37.8072269,144.9627159,2,Swanston Street (548),a
-37.8072167,144.9598518,2,Elizabeth Street (613),a
-37.8072166,144.9508587,2,Stanley Street (750),a
-37.8072141,144.9672679,2,Mackenzie Street (235),a
-37.8072038,144.942608,2,Railway Place (706),a
-37.8072024,144.9440458,2,Abbotsford Street (912),a
-37.8071963,144.9441776,2,Ireland Street (176),a
-37.8071952,144.9470587,2,Spencer Street (831),a
-37.8071865,144.9533908,2,Howard Street (447),a
-37.8071849,144.95067,2,King Street (433),a
-37.8071849,144.95067,2,Stanley Street (659),a
-37.8071849,144.95067,2,Stanley Street (968),a
-37.8071835,144.9467566,2,Hawke Street (275),a
-37.8071764,144.9599945,2,Elizabeth Street (236),a
-37.807175,144.9644252,2,University Way (198),a
-37.807175,144.9644252,2,University Way (276),a
-37.8071739,144.9672749,2,Mackenzie Street (358),a
-37.8071682,144.9533837,2,Howard Street (192),a
-37.8071585,144.942704,2,Dryburgh Street (239),a
-37.807157,144.9469857,2,Spencer Street (794),a
-37.807157,144.9469857,2,Spencer Street (829),a
-37.8071548,144.9467874,2,Hawke Street (695),a
-37.8071496,144.9597549,2,Therry Street (111),a
-37.8071494,144.9533795,2,Howard Street (191),a
-37.8071494,144.9533795,2,Howard Street (977),a
-37.8071443,144.9627225,2,Swanston Street (549),a
-37.8071354,144.9424847,2,Railway Place (034),a
-37.8071349,144.9672784,2,Mackenzie Street (917),a
-37.8071342,144.9674321,2,Mackenzie Street (065),a
-37.8071298,144.9549931,2,Capel Street (137),a
-37.8071281,144.964446,2,University Way (277),a
-37.8071243,144.9638642,2,Franklin Street (185),a
-37.8071243,144.9638642,2,Franklin Street (205),a
-37.8071243,144.9638642,2,Franklin Street (292),a
-37.807124,144.9507753,2,Stanley Street (752),a
-37.8071206,144.9533803,2,Howard Street (190),a
-37.8071186,144.9639113,2,Franklin Street (189),a
-37.8071161,144.963989,2,Franklin Street (288),a
-37.8071161,144.963989,2,Franklin Street (288),a
-37.8071149,144.9542173,2,William Street (915),a
-37.8071047,144.9666451,2,Trades Hall Place (300),a
-37.8071033,144.9641388,2,Franklin Street (194),a
-37.807101,144.9657527,2,Russell Street (296),a
-37.8070996,144.9471059,2,Spencer Street (318),a
-37.8070975,144.9441202,2,Ireland Street (070),a
-37.8070965,144.9468502,2,Hawke Street (687),a
-37.8070965,144.9468502,2,Hawke Street (696),a
-37.8070938,144.9674392,2,Victoria Street (767),a
-37.8070886,144.9424489,2,Railway Place (033),a
-37.8070873,144.9599614,2,Elizabeth Street (783),a
-37.8070854,144.9642122,2,Franklin Street (285),a
-37.8070845,144.9424458,2,Railway Place (100),a
-37.8070802,144.9470717,2,Hawke Street (184),a
-37.8070802,144.9470717,2,Spencer Street (394),a
-37.8070784,144.9556666,2,Corporation Lane # 551 (023),a
-37.8070773,144.9672788,2,Mackenzie Street (167),a
-37.8070773,144.9672788,2,Victoria Street (766),a
-37.8070658,144.9555582,2,Corporation Lane # 551 (024),a
-37.8070384,144.9439875,2,Ireland Street (412),a
-37.8070359,144.966003,2,Victoria Street (197),a
-37.8070333,144.967278,2,Drummond Street (244),a
-37.8070333,144.967278,2,Drummond Street (368),a
-37.8070315,144.9552386,2,Corporation Lane # 551 (794),a
-37.8070269,144.9659203,2,Victoria Street (195),a
-37.8070248,144.9643544,2,Franklin Street (283),a
-37.8070234,144.9469362,2,Hawke Street (153),a
-37.8070234,144.9469362,2,Spencer Street (239),a
-37.80702,144.9674507,2,Drummond Street (473),a
-37.80702,144.9674507,2,Drummond Street (582),a
-37.8070197,144.9551353,2,Corporation Lane # 551 (792),a
-37.807011,144.9666602,2,Trades Hall Place (176),a
-37.807011,144.9666602,2,Victoria Street (943),a
-37.8070106,144.9657667,2,Russell Street (681),a
-37.8070106,144.9657667,2,Russell Street (685),a
-37.8070061,144.9541677,2,Rosslyn Street (668),a
-37.8070061,144.9550152,2,Capel Street (585),a
-37.8070002,144.9643856,2,Franklin Street (193),a
-37.8069995,144.9672811,2,Drummond Street (496),a
-37.8069995,144.9672811,2,Drummond Street (516),a
-37.8069931,144.964253,2,Franklin Street (202),a
-37.8069931,144.964253,2,Franklin Street (295),a
-37.8069813,144.9599282,2,Elizabeth Street (855),a
-37.80698,144.9644015,2,Franklin Street (281),a
-37.8069542,144.9542763,2,William Street (281),a
-37.806951,144.9644172,2,Franklin Street (305),a
-37.806951,144.9644172,2,Franklin Street (305),a
-37.8069426,144.9642956,2,Franklin Street (199),a
-37.8069349,144.9644244,2,Franklin Street (208),a
-37.8069245,144.9643021,2,Franklin Street (298),a
-37.8069204,144.9658495,2,Victoria Street (191),a
-37.806913,144.9657827,2,Lygon Street (574),a
-37.806913,144.9657827,2,Victoria Street (192),a
-37.8069066,144.9643086,2,Franklin Street (299),a
-37.8069056,144.9427495,2,Dryburgh Street (657),a
-37.8069045,144.9657122,2,Victoria Street (194),a
-37.8069045,144.9657122,2,Victoria Street (954),a
-37.8069015,144.9656798,2,Victoria Street (741),a
-37.8068845,144.964314,2,Franklin Street (300),a
-37.806882,144.964569,2,Victoria Street (132),a
-37.806882,144.964569,2,Victoria Street (189),a
-37.8068724,144.9491153,2,Roden Street (484),a
-37.8068686,144.9644399,2,Victoria Street (137),a
-37.8068643,144.954233,2,Rosslyn Street (880),a
-37.8068643,144.954233,2,William Street (932),a
-37.8068623,144.9491376,2,Roden Street (220),a
-37.8068581,144.9491603,2,Roden Street (217),a
-37.8068576,144.9491293,2,Roden Street (358),a
-37.8068576,144.9491293,2,Roden Street (399),a
-37.8068568,144.9643198,2,Cardigan Street (198),a
-37.8068568,144.9643198,2,Franklin Street (197),a
-37.8068364,144.9514019,2,Eades Place (332),a
-37.8068364,144.9514019,2,Eades Place (926),a
-37.8068364,144.9673099,2,Drummond Street (517),a
-37.8068355,144.951438,2,Eades Place (427),a
-37.806833,144.9513691,2,Eades Place (334),a
-37.806833,144.9513691,2,Eades Place (928),a
-37.8068324,144.9548976,2,Capel Street (580),a
-37.8068324,144.9548976,2,Capel Street (584),a
-37.8068324,144.9548976,2,Capel Street (836),a
-37.8068297,144.9471519,2,Glencoe Place (292),a
-37.8068282,144.9513448,2,Eades Place (335),a
-37.8068237,144.9514968,2,Stanley Street (955),a
-37.8068195,144.951325,2,Eades Place (336),a
-37.8068195,144.951325,2,Eades Place (930),a
-37.8067989,144.9490719,2,Roden Street (174),a
-37.8067968,144.9627809,2,Swanston Street (550),a
-37.8067823,144.9492658,2,Roden Street (483),a
-37.8067799,144.9545955,2,Zeplin Place (514),a
-37.8067796,144.9463771,2,Spencer Street (357),a
-37.8067725,144.9645309,2,Victoria Street (130),a
-37.8067725,144.9645309,2,Victoria Street (739),a
-37.8067667,144.9733704,2,Princes Street (776),a
-37.8067667,144.9733704,2,Princes Street (848),a
-37.8067646,144.9644611,2,Cardigan Street (045),a
-37.8067646,144.9644611,2,Cardigan Street (138),a
-37.8067629,144.9512706,2,Eades Place (338),a
-37.8067629,144.9512706,2,Eades Place (932),a
-37.8067623,144.9634291,2,Victoria Street (166),a
-37.8067623,144.9634291,2,Victoria Street (176),a
-37.8067623,144.9634291,2,Victoria Street (921),a
-37.8067623,144.9634291,2,Victoria Street (945),a
-37.8067611,144.9733168,2,Nicholson Street (780),a
-37.8067611,144.9733168,2,Nicholson Street (780),a
-37.8067611,144.9733168,2,Nicholson Street (793),a
-37.8067611,144.9733168,2,Nicholson Street (958),a
-37.8067611,144.9733168,2,Nicholson Street (979),a
-37.8067611,144.9733168,2,Princes Street (775),a
-37.8067611,144.9733168,2,Princes Street (847),a
-37.8067562,144.9627834,2,Swanston Street (249),a
-37.8067562,144.9627834,2,Swanston Street (551),a
-37.8067516,144.9643373,2,Victoria Street (685),a
-37.806748,144.9490946,2,Roden Street (362),a
-37.8067442,144.942778,2,Dryburgh Street (641),a
-37.8067442,144.942778,2,Dryburgh Street (658),a
-37.8067403,144.9520327,2,Chetwynd Street (468),a
-37.8067403,144.9520327,2,Chetwynd Street (543),a
-37.8067375,144.9642169,2,Victoria Street (683),a
-37.8067375,144.9642169,2,Victoria Street (686),a
-37.806737,144.9580809,2,Queen Street (504),a
-37.806737,144.9580809,2,Queen Street (758),a
-37.8067355,144.9428676,2,Dryburgh Street (655),a
-37.8067297,144.9514215,2,Eades Place (443),a
-37.8067295,144.9514337,2,Stanley Street (397),a
-37.8067272,144.9514477,2,Stanley Street (012),a
-37.8067258,144.9689939,2,Rathdowne Street (652),a
-37.8067247,144.9513921,2,Eades Place (441),a
-37.8067193,144.9512547,2,Eades Place (340),a
-37.806719,144.9514693,2,Stanley Street (013),a
-37.8067175,144.9513734,2,Eades Place (440),a
-37.8067069,144.9629007,2,Victoria Street (134),a
-37.8067061,144.951355,2,Eades Place (152),a
-37.8067057,144.9644714,2,Cardigan Street (632),a
-37.8067053,144.9430298,2,Ireland Street (024),a
-37.8067048,144.9428729,2,Dryburgh Street (654),a
-37.8067032,144.9628621,2,Victoria Street (190),a
-37.8066972,144.962798,2,Swanston Street (217),a
-37.8066972,144.962798,2,Swanston Street (250),a
-37.8066972,144.962798,2,Swanston Street (552),a
-37.8066972,144.962798,2,Victoria Street (191),a
-37.8066949,144.9559548,2,Peel Street (809),a
-37.8066945,144.95125,2,Eades Place (341),a
-37.8066945,144.95125,2,Eades Place (935),a
-37.8066941,144.9513392,2,Eades Place (438),a
-37.8066932,144.9429883,2,Ireland Street (183),a
-37.8066916,144.9643469,2,Cardigan Street (626),a
-37.8066902,144.9627238,2,Victoria Street (885),a
-37.8066884,144.9644745,2,Cardigan Street (630),a
-37.8066884,144.9644745,2,Cardigan Street (753),a
-37.8066754,144.9513201,2,Eades Place (150),a
-37.8066754,144.9513201,2,Eades Place (437),a
-37.8066692,144.9624905,2,Victoria Street (886),a
-37.8066622,144.9612806,2,Therry Street (541),a
-37.8066608,144.9520485,2,Chetwynd Street (135),a
-37.8066608,144.9624201,2,Victoria Street (887),a
-37.8066592,144.9428809,2,Dryburgh Street (957),a
-37.8066588,144.9580954,2,Queen Street (502),a
-37.8066526,144.9659821,2,Lygon Street (728),a
-37.8066495,144.9612947,2,Therry Street (542),a
-37.8066495,144.9612947,2,Therry Street (676),a
-37.8066483,144.9614343,2,Therry Street (682),a
-37.8066452,144.9512933,2,Eades Place (436),a
-37.8066398,144.9613007,2,Therry Street (543),a
-37.8066391,144.9633822,2,Cardigan Terrace (095),a
-37.8066391,144.9633822,2,Victoria Street (949),a
-37.8066144,144.9614616,2,Therry Street (547),a
-37.8066136,144.9669715,2,Trades Hall Place (223),a
-37.8066126,144.96548,2,Cowan Lane (713),a
-37.8066051,144.9630558,2,Victoria Street (188),a
-37.8065991,144.9613092,2,Therry Street (678),a
-37.8065984,144.9512317,2,Eades Place (342),a
-37.8065984,144.9512317,2,Eades Place (936),a
-37.8065955,144.9629848,2,Swanston Street (354),a
-37.8065955,144.9629848,2,Swanston Street (790),a
-37.8065873,144.9519053,2,Stanley Street (320),a
-37.8065871,144.9629218,2,Victoria Street (868),a
-37.8065821,144.9628845,2,Victoria Street (867),a
-37.8065815,144.9429297,2,Ireland Street (349),a
-37.8065787,144.9651773,2,Cowan Lane (714),a
-37.8065787,144.9651773,2,Orr Street (141),a
-37.8065778,144.9633921,2,Cardigan Terrace (096),a
-37.8065778,144.9633921,2,Cardigan Terrace (473),a
-37.8065777,144.9519275,2,Stanley Street (061),a
-37.8065777,144.9519275,2,Stanley Street (787),a
-37.8065768,144.9467959,2,Glencoe Place (153),a
-37.8065768,144.9467959,2,Glencoe Place (293),a
-37.8065762,144.9427011,2,Ireland Street (170),a
-37.8065762,144.9427011,2,Ireland Street (400),a
-37.8065731,144.9628193,2,Victoria Street (246),a
-37.8065723,144.950027,2,King Street (777),a
-37.8065678,144.9615764,2,Victoria Street (639),a
-37.8065655,144.9428973,2,Dryburgh Street (651),a
-37.8065655,144.9428973,2,Dryburgh Street (656),a
-37.8065622,144.9520755,2,Chetwynd Street (768),a
-37.8065622,144.9520755,2,Stanley Street (991),a
-37.806561,144.9520141,2,Chetwynd Street (024),a
-37.8065599,144.9520435,2,Stanley Street (682),a
-37.806559,144.9517218,2,PT5131 (452),a
-37.806559,144.9517218,2,Stanley Street (083),a
-37.8065585,144.9627097,2,Victoria Street (756),a
-37.8065585,144.9627097,2,Victoria Street (975),a
-37.806558,144.9614844,2,Victoria Street (186),a
-37.8065576,144.9512202,2,Eades Place (343),a
-37.8065393,144.9613218,2,Bouverie Street (804),a
-37.8065393,144.9613218,2,Victoria Street (187),a
-37.8065393,144.9613218,2,Victoria Street (986),a
-37.806533,144.9474779,2,Hawke Street (089),a
-37.8065309,144.9425951,2,Ireland Street (023),a
-37.8065302,144.9612421,2,Victoria Street (325),a
-37.8065302,144.9612421,2,Victoria Street (437),a
-37.8065295,144.946821,2,Glencoe Place (155),a
-37.8065271,144.9624494,2,Victoria Street (974),a
-37.8065186,144.9541762,2,San Marco Lane (896),a
-37.8065107,144.9512027,2,Eades Place (992),a
-37.8065099,144.9518045,2,Stanley Street (812),a
-37.8065093,144.9628303,2,Swanston Street (314),a
-37.8065093,144.9628303,2,Swanston Street (791),a
-37.8065086,144.9516727,2,PT5131 (913),a
-37.8065069,144.9614943,2,Bouverie Street (798),a
-37.8064985,144.9419815,2,Railway Place (101),a
-37.8064971,144.9516614,2,PT5131 (276),a
-37.8064925,144.9457184,2,Spencer Street (284),a
-37.8064923,144.9496532,2,Roden Street (397),a
-37.8064852,144.9660117,2,Lygon Street (177),a
-37.8064852,144.9660117,2,Lygon Street (593),a
-37.8064809,144.9427132,2,Ireland Street (926),a
-37.806479,144.951862,2,Stanley Street (015),a
-37.806479,144.951862,2,Stanley Street (401),a
-37.8064675,144.9456609,2,Spencer Street (283),a
-37.8064638,144.951911,2,Stanley Street (894),a
-37.8064638,144.951911,2,Stanley Street (894),a
-37.8064629,144.9426357,2,Ireland Street (927),a
-37.8064607,144.9613363,2,Bouverie Street (776),a
-37.8064606,144.9597106,2,Elizabeth Street (849),a
-37.8064569,144.9519492,2,Stanley Street (218),a
-37.8064474,144.959453,2,Elizabeth Street (831),a
-37.8064431,144.9557703,2,Peel Street (898),a
-37.8064412,144.961585,2,Victoria Street (324),a
-37.806433,144.9615085,2,Bouverie Street (869),a
-37.806433,144.9615085,2,Victoria Street (981),a
-37.8064284,144.942559,2,Ireland Street (028),a
-37.8064213,144.9419829,2,Railway Place (392),a
-37.8064174,144.9613443,2,Bouverie Street (189),a
-37.8064156,144.9733545,2,Nicholson Street (281),a
-37.8064156,144.9733545,2,Nicholson Street (351),a
-37.8064133,144.953492,2,Howard Street (186),a
-37.8064084,144.9476123,2,Curzon Street (212),a
-37.8064084,144.9476123,2,Hawke Street (090),a
-37.8064084,144.9476123,2,Hawke Street (158),a
-37.8063997,144.9422572,2,Ireland Street (071),a
-37.8063959,144.9519786,2,Chetwynd Street (551),a
-37.8063868,144.9497952,2,King Street (436),a
-37.8063868,144.9497952,2,Roden Street (481),a
-37.8063859,144.9582787,2,Queen Street (590),a
-37.8063859,144.9582787,2,Queen Street (962),a
-37.8063724,144.9420105,2,Railway Place (074),a
-37.8063722,144.9519795,2,Chetwynd Street (005),a
-37.8063685,144.9598163,2,Victoria Street (177),a
-37.8063589,144.9419235,2,Railway Place (038),a
-37.8063587,144.9466193,2,Miller Place (746),a
-37.8063562,144.961355,2,Bouverie Street (967),a
-37.806353,144.9628898,2,Swanston Street (794),a
-37.8063518,144.9596637,2,Elizabeth Street (129),a
-37.8063459,144.9535206,2,Howard Street (969),a
-37.8063418,144.9419306,2,Railway Place (860),a
-37.8063408,144.9733617,2,Nicholson Street (781),a
-37.8063408,144.9733617,2,Nicholson Street (781),a
-37.8063408,144.9733617,2,Nicholson Street (959),a
-37.8063367,144.9420328,2,Railway Place (391),a
-37.8063354,144.9499223,2,King Street (938),a
-37.8063289,144.9474957,2,Curzon Street (799),a
-37.8063278,144.9733637,2,Nicholson Street (282),a
-37.8063278,144.9733637,2,Nicholson Street (352),a
-37.8063221,144.9473845,2,Austin Place (101),a
-37.8063191,144.947481,2,Curzon Street (798),a
-37.8063188,144.9560205,2,Peel Street (807),a
-37.8063184,144.9593917,2,Elizabeth Street (832),a
-37.8063184,144.9593917,2,Victoria Street (207),a
-37.806315,144.9423125,2,Ireland Street (265),a
-37.8063149,144.9420464,2,Ireland Street (931),a
-37.8063139,144.9443254,2,PL5141 (510),a
-37.8063098,144.9423013,2,Ireland Street (264),a
-37.8063088,144.9593903,2,Elizabeth Street (788),a
-37.8063079,144.9498941,2,King Street (407),a
-37.8063068,144.9644083,2,Cardigan Street (621),a
-37.8063022,144.9446566,2,Abbotsford Street (902),a
-37.806295,144.9496845,2,King Street (031),a
-37.806295,144.9496845,2,Roden Street (365),a
-37.8062831,144.944816,2,Abbotsford Street (900),a
-37.8062789,144.9419617,2,Ireland Street (930),a
-37.8062789,144.9419617,2,Railway Place (862),a
-37.8062698,144.94497,2,Spencer Street (568),a
-37.8062687,144.9557985,2,Peel Street (350),a
-37.8062687,144.9557985,2,Peel Street (931),a
-37.8062565,144.9446891,2,Abbotsford Street (268),a
-37.8062509,144.9598532,2,Leicester Street (213),a
-37.8062509,144.9598532,2,Leicester Street (519),a
-37.8062422,144.9597846,2,Victoria Street (212),a
-37.806236,144.9447034,2,Abbotsford Street (901),a
-37.8062308,144.9596808,2,Victoria Street (127),a
-37.80622,144.9448585,2,Spencer Street (362),a
-37.8062198,144.9538074,2,Howard Street (355),a
-37.8062198,144.9538074,2,Howard Street (441),a
-37.8062137,144.9515874,2,CL1573 (196),a
-37.8062117,144.9418415,2,Ireland Street (932),a
-37.8061968,144.9594462,2,Victoria Street (918),a
-37.8061943,144.9630286,2,Swanston Street (174),a
-37.8061912,144.9520073,2,Chetwynd Street (552),a
-37.8061885,144.9600575,2,Leicester Street (076),a
-37.8061871,144.9551496,2,Capel Street (586),a
-37.8061871,144.9551496,2,Capel Street (838),a
-37.8061863,144.9593811,2,Elizabeth Street (900),a
-37.8061863,144.9593811,2,Victoria Street (126),a
-37.8061733,144.9580639,2,Victoria Street (910),a
-37.8061722,144.9447485,2,Spencer Street (232),a
-37.8061698,144.9592727,2,Elizabeth Street (748),a
-37.8061685,144.9537828,2,William Street (919),a
-37.8061494,144.9549426,2,Allison Lane (259),a
-37.8061494,144.9549426,2,Allison Lane (406),a
-37.8061488,144.9515888,2,CL1573 (199),a
-37.8061488,144.9515888,2,CL1573 (424),a
-37.8061464,144.9598727,2,Leicester Street (215),a
-37.8061348,144.9560527,2,Peel Street (806),a
-37.8061348,144.9560527,2,Peel Street (994),a
-37.8061224,144.9600518,2,Leicester Street (479),a
-37.8061203,144.9660763,2,Lygon Street (741),a
-37.8061193,144.9588527,2,Victoria Street (559),a
-37.8061091,144.9429709,2,Dryburgh Street (776),a
-37.8061082,144.9520215,2,Chetwynd Street (002),a
-37.8061082,144.9520215,2,Chetwynd Street (006),a
-37.8061072,144.9655703,2,Cowan Lane (715),a
-37.8061064,144.9585818,2,Victoria Street (557),a
-37.8061049,144.9659246,2,Earl Street (126),a
-37.8061049,144.9659246,2,Lygon Street (572),a
-37.8061015,144.9585153,2,Victoria Street (039),a
-37.8061015,144.9585153,2,Victoria Street (200),a
-37.8061002,144.9418156,2,Ireland Street (200),a
-37.8060988,144.9658637,2,Earl Street (062),a
-37.8060988,144.9658637,2,Earl Street (125),a
-37.8060928,144.9544645,2,Allison Lane (258),a
-37.8060919,144.9499553,2,Roden Street (650),a
-37.8060912,144.9449448,2,Abbotsford Street (898),a
-37.8060862,144.9592191,2,Elizabeth Street (033),a
-37.806076,144.9600545,2,Leicester Street (208),a
-37.806075,144.9652658,2,Orr Street (048),a
-37.806075,144.9652658,2,Orr Street (048),a
-37.8060706,144.9520272,2,Chetwynd Street (553),a
-37.8060697,144.965577,2,Cowan Lane (712),a
-37.8060697,144.965577,2,Earl Street (373),a
-37.8060688,144.9594698,2,Elizabeth Street (180),a
-37.8060629,144.9596127,2,Elizabeth Street (181),a
-37.806061,144.953882,2,William Street (277),a
-37.8060596,144.9598879,2,Leicester Street (212),a
-37.8060572,144.9395376,2,Dynon Road (173),a
-37.8060446,144.9653293,2,Earl Street (060),a
-37.8060388,144.9652722,2,Earl Street (122),a
-37.8060248,144.9448514,2,Abbotsford Street (124),a
-37.8060155,144.9401742,2,Dynon Road (787),a
-37.8060109,144.9558403,2,Peel Street (937),a
-37.8060109,144.9558403,2,Peel Street (965),a
-37.8060066,144.9583369,2,O'Connell Street (088),a
-37.8060049,144.9537063,2,William Street (920),a
-37.8059952,144.9668226,2,Trades Hall Place (179),a
-37.8059951,144.944865,2,Abbotsford Street (124),a
-37.805994,144.9649562,2,Earl Street (789),a
-37.805994,144.9649562,2,Earl Street (789),a
-37.8059894,144.9652832,2,Orr Street (095),a
-37.8059894,144.9652832,2,Orr Street (891),a
-37.805979,144.9661013,2,Lygon Street (583),a
-37.8059772,144.9630672,2,Swanston Street (173),a
-37.8059772,144.9630672,2,Swanston Street (496),a
-37.8059646,144.9475233,2,Miller Street (577),a
-37.8059641,144.964676,2,Earl Street (791),a
-37.8059619,144.9390211,2,Dynon Road (698),a
-37.8059582,144.9560839,2,Peel Street (010),a
-37.8059577,144.9583488,2,O'Connell Street (187),a
-37.8059564,144.9646036,2,Earl Street (242),a
-37.8059564,144.9646036,2,Earl Street (246),a
-37.8059564,144.9646036,2,Earl Street (790),a
-37.8059561,144.9681655,2,Elm Tree Place (242),a
-37.8059561,144.9681655,2,Elm Tree Place (305),a
-37.8059331,144.9404643,2,Dynon Road (168),a
-37.8059253,144.9536741,2,William Street (939),a
-37.8059253,144.9536741,2,William Street (989),a
-37.8059233,144.9551985,2,Capel Street (587),a
-37.8059232,144.9504125,2,Roden Street (232),a
-37.8059178,144.9583367,2,O'Connell Street (224),a
-37.8059163,144.9615974,2,Bouverie Street (691),a
-37.8059149,144.9595431,2,Elizabeth Street (945),a
-37.8059135,144.9557707,2,Victoria Street (782),a
-37.8059104,144.9677078,2,Elm Tree Place (272),a
-37.8059077,144.9560924,2,Peel Street (009),a
-37.8059056,144.9402748,2,Dynon Road (235),a
-37.805903,144.9676339,2,Drummond Street (698),a
-37.805903,144.9676339,2,Elm Tree Place (306),a
-37.8059023,144.938849,2,Dynon Road (179),a
-37.8058945,144.9614363,2,Bouverie Place (769),a
-37.8058936,144.9556429,2,Victoria Street (596),a
-37.8058936,144.9556429,2,Victoria Street (783),a
-37.8058933,144.9476721,2,Curzon Street (697),a
-37.8058872,144.950916,2,Eades Place (361),a
-37.8058872,144.950916,2,Eades Place (845),a
-37.8058869,144.9613666,2,Bouverie Place (531),a
-37.8058863,144.962942,2,Swanston Street (796),a
-37.8058778,144.9560977,2,Peel Street (396),a
-37.8058711,144.9481745,2,Hawke Street (159),a
-37.8058706,144.9466248,2,Miller Place (476),a
-37.8058706,144.9466248,2,Miller Street (240),a
-37.8058514,144.9644836,2,Cardigan Street (622),a
-37.8058514,144.9644836,2,Cardigan Street (745),a
-37.8058512,144.9502859,2,Roden Street (501),a
-37.8058424,144.9429272,2,Dryburgh Street (603),a
-37.8058422,144.9474988,2,Curzon Street (108),a
-37.8058416,144.9552137,2,Capel Street (867),a
-37.8058414,144.9643897,2,Essex Place (526),a
-37.8058318,144.9561057,2,Peel Street (554),a
-37.8058312,144.9631319,2,Swanston Street (642),a
-37.805825,144.9608003,2,Bouverie Place (768),a
-37.8058241,144.9386609,2,Dynon Road (181),a
-37.8058241,144.9386609,2,Dynon Road (701),a
-37.8058236,144.9550756,2,Victoria Street (777),a
-37.8058219,144.9560126,2,Victoria Street (665),a
