lat,lon,sz,names,len_cat
37.4032093,-121.977484,2,West Tasman Drive (246),a
37.4032274,-121.9768394,2,West Tasman Drive (247),a
37.4032274,-121.9768394,2,West Tasman Drive (247),a
37.4032304,-121.9809633,2,West Tasman Drive (117),a
37.4032304,-121.9809633,2,West Tasman Drive (233),a
37.4032325,-121.9767747,2,West Tasman Drive (248),a
37.4032325,-121.9767747,2,West Tasman Drive (248),a
37.4032325,-121.9767747,2,West Tasman Drive (259),a
37.4032325,-121.9767747,2,West Tasman Drive (259),a
37.4032451,-121.9625152,2,Avenida de Las Flores (992),a
37.4032451,-121.9625152,2,Avenida de Las Flores (992),a
37.4032455,-121.9762037,2,West Tasman Drive (140),a
37.4032455,-121.9762037,2,West Tasman Drive (140),a
37.4032455,-121.9762037,2,West Tasman Drive (233),a
37.4032455,-121.9762037,2,West Tasman Drive (233),a
37.4032479,-121.9814806,2,West Tasman Drive (210),a
37.4032536,-121.9758473,2,West Tasman Drive (447),a
37.4032536,-121.9758473,2,West Tasman Drive (447),a
37.4032536,-121.9758473,2,West Tasman Drive (452),a
37.4032536,-121.9758473,2,West Tasman Drive (452),a
37.4032573,-121.9817506,2,West Tasman Drive (209),a
37.4032691,-121.9754958,2,West Tasman Drive (446),a
37.4032691,-121.9754958,2,West Tasman Drive (446),a
37.4032703,-121.9591332,2,Fairway Glen Drive (730),a
37.4032727,-121.9821918,2,West Tasman Drive (208),a
37.4032728,-121.9843586,2,Patrick Henry Drive (593),a
37.4032747,-121.97537,2,Convention Center Way (457),a
37.4032747,-121.97537,2,Convention Center Way (457),a
37.4032747,-121.97537,2,West Tasman Drive (445),a
37.4032747,-121.97537,2,West Tasman Drive (445),a
37.4032747,-121.97537,2,West Tasman Drive (451),a
37.4032747,-121.97537,2,West Tasman Drive (451),a
37.4032813,-121.9824252,2,West Tasman Drive (207),a
37.4032841,-121.9801543,2,Old Ironsides Drive (236),a
37.4032878,-121.9843545,2,Patrick Henry Drive (830),a
37.4032883,-121.9752003,2,Convention Center Way (474),a
37.4032883,-121.9752003,2,Convention Center Way (474),a
37.4032883,-121.9752003,2,Convention Center Way (475),a
37.4032883,-121.9752003,2,Convention Center Way (475),a
37.4032883,-121.9752003,2,West Tasman Drive (174),a
37.4032883,-121.9752003,2,West Tasman Drive (174),a
37.4033005,-121.9750828,2,West Tasman Drive (175),a
37.4033005,-121.9750828,2,West Tasman Drive (175),a
37.4033021,-121.9830276,2,West Tasman Drive (206),a
37.4033057,-121.9590097,2,Avenida de Los Arboles (438),a
37.4033111,-121.9778533,2,Great America Parkway (711),a
37.4033111,-121.9778533,2,Great America Parkway (711),a
37.4033139,-121.9832793,2,West Tasman Drive (205),a
37.403316,-121.9541462,2,Lick Mill Boulevard (294),a
37.403316,-121.9541462,2,Lick Mill Boulevard (294),a
37.403316,-121.9541462,2,Lick Mill Boulevard (296),a
37.403316,-121.9541462,2,Lick Mill Boulevard (296),a
37.4033186,-121.9776724,2,Great America Parkway (723),a
37.4033186,-121.9776724,2,Great America Parkway (723),a
37.4033238,-121.9589185,2,Fairway Glen Drive (734),a
37.4033337,-121.9835545,2,West Tasman Drive (109),a
37.4033352,-121.9747467,2,West Tasman Drive (176),a
37.4033352,-121.9747467,2,West Tasman Drive (176),a
37.4033458,-121.9746587,2,West Tasman Drive (177),a
37.4033458,-121.9746587,2,West Tasman Drive (177),a
37.4033509,-121.9801545,2,Old Ironsides Drive (232),a
37.4033561,-121.9838079,2,West Tasman Drive (107),a
37.4033587,-121.9778532,2,Great America Parkway (709),a
37.4033587,-121.9778532,2,Great America Parkway (709),a
37.4033599,-121.9776722,2,Great America Parkway (724),a
37.4033599,-121.9776722,2,Great America Parkway (724),a
37.4033655,-121.954045,2,Lick Mill Boulevard (226),a
37.4033655,-121.954045,2,Lick Mill Boulevard (226),a
37.4033655,-121.954045,2,Lick Mill Boulevard (532),a
37.4033655,-121.954045,2,Lick Mill Boulevard (532),a
37.4033658,-121.9584069,2,Fairway Glen Drive (074),a
37.4033755,-121.9753757,2,Convention Center Way (452),a
37.4033755,-121.9753757,2,Convention Center Way (452),a
37.4033803,-121.9590591,2,Avenida de Los Arboles (826),a
37.4033821,-121.9625624,2,Avenida de Las Flores (993),a
37.4033821,-121.9625624,2,Avenida de Las Flores (993),a
37.4033887,-121.9841017,2,West Tasman Drive (106),a
37.4033894,-121.9743544,2,West Tasman Drive (178),a
37.4033894,-121.9743544,2,West Tasman Drive (178),a
37.4033931,-121.9586043,2,Fairway Glen Drive (072),a
37.4033944,-121.9752027,2,Convention Center Way (476),a
37.4033944,-121.9752027,2,Convention Center Way (476),a
37.4033999,-121.9584927,2,Fairway Glen Drive (073),a
37.403402,-121.9649262,2,Stars and Stripes Drive (439),a
37.403402,-121.9649262,2,Stars and Stripes Drive (439),a
37.4034068,-121.9843245,2,Patrick Henry Drive (831),a
37.4034068,-121.9843245,2,Patrick Henry Drive (842),a
37.4034068,-121.9843245,2,West Tasman Drive (105),a
37.4034068,-121.9843245,2,West Tasman Drive (258),a
37.4034227,-121.974163,2,West Tasman Drive (179),a
37.4034227,-121.974163,2,West Tasman Drive (179),a
37.4034262,-121.9803857,2,West Tasman Drive (471),a
37.4034298,-121.9801547,2,Old Ironsides Drive (227),a
37.4034298,-121.9801547,2,Old Ironsides Drive (281),a
37.4034298,-121.9801547,2,West Tasman Drive (130),a
37.4034298,-121.9801547,2,West Tasman Drive (252),a
37.4034324,-121.9846023,2,West Tasman Drive (257),a
37.403433,-121.9799641,2,West Tasman Drive (475),a
37.403433,-121.9799444,2,West Tasman Drive (619),a
37.4034341,-121.9846212,2,West Tasman Drive (620),a
37.4034353,-121.980769,2,West Tasman Drive (132),a
37.4034379,-121.9795527,2,West Tasman Drive (250),a
37.4034397,-121.9794073,2,West Tasman Drive (249),a
37.4034397,-121.9794073,2,West Tasman Drive (286),a
37.4034415,-121.975378,2,Convention Center Way (450),a
37.4034415,-121.975378,2,Convention Center Way (450),a
37.4034435,-121.9740351,2,West Tasman Drive (180),a
37.4034435,-121.9740351,2,West Tasman Drive (180),a
37.4034469,-121.9848394,2,West Tasman Drive (256),a
37.4034475,-121.979264,2,West Tasman Drive (285),a
37.4034546,-121.9811943,2,West Tasman Drive (133),a
37.4034549,-121.9790186,2,West Tasman Drive (284),a
37.4034549,-121.9790186,2,West Tasman Drive (284),a
37.4034553,-121.9814731,2,West Tasman Drive (134),a
37.403456,-121.9815902,2,West Tasman Drive (135),a
37.403459,-121.9850686,2,West Tasman Drive (255),a
37.4034617,-121.9752057,2,Convention Center Way (477),a
37.4034617,-121.9752057,2,Convention Center Way (477),a
37.4034624,-121.9821599,2,West Tasman Drive (136),a
37.4034638,-121.9852135,2,West Tasman Drive (476),a
37.4034647,-121.9822688,2,West Tasman Drive (137),a
37.4034673,-121.9853209,2,West Tasman Drive (254),a
37.4034692,-121.9786837,2,West Tasman Drive (171),a
37.4034692,-121.9786837,2,West Tasman Drive (171),a
37.4034692,-121.9786837,2,West Tasman Drive (283),a
37.4034692,-121.9786837,2,West Tasman Drive (283),a
37.4034705,-121.9854911,2,West Tasman Drive (232),a
37.4034705,-121.9854911,2,West Tasman Drive (253),a
37.4034717,-121.9601147,2,Corte de Flores (957),a
37.403472,-121.9824721,2,West Tasman Drive (138),a
37.403474,-121.9785578,2,West Tasman Drive (170),a
37.403474,-121.9785578,2,West Tasman Drive (170),a
37.4034759,-121.9860451,2,West Tasman Drive (231),a
37.4034759,-121.9860451,2,West Tasman Drive (231),a
37.4034759,-121.9860451,2,West Tasman Drive (238),a
37.4034759,-121.9860451,2,West Tasman Drive (238),a
37.4034769,-121.9778502,2,Great America Parkway (640),a
37.4034769,-121.9778502,2,Great America Parkway (640),a
37.4034769,-121.9778502,2,Great America Parkway (708),a
37.4034769,-121.9778502,2,Great America Parkway (708),a
37.4034769,-121.9778502,2,West Tasman Drive (167),a
37.4034769,-121.9778502,2,West Tasman Drive (167),a
37.4034769,-121.9778502,2,West Tasman Drive (227),a
37.4034769,-121.9778502,2,West Tasman Drive (227),a
37.4034773,-121.9776709,2,Great America Parkway (541),a
37.4034773,-121.9776709,2,Great America Parkway (541),a
37.4034773,-121.9776709,2,Great America Parkway (725),a
37.4034773,-121.9776709,2,Great America Parkway (725),a
37.4034773,-121.9776709,2,West Tasman Drive (226),a
37.4034773,-121.9776709,2,West Tasman Drive (226),a
37.4034779,-121.9780097,2,West Tasman Drive (168),a
37.4034779,-121.9780097,2,West Tasman Drive (168),a
37.403479,-121.9774988,2,West Tasman Drive (448),a
37.403479,-121.9774988,2,West Tasman Drive (448),a
37.4034796,-121.9783027,2,West Tasman Drive (169),a
37.4034796,-121.9783027,2,West Tasman Drive (169),a
37.4034824,-121.9771509,2,West Tasman Drive (202),a
37.4034824,-121.9771509,2,West Tasman Drive (202),a
37.4034824,-121.9771509,2,West Tasman Drive (997),a
37.4034824,-121.9771509,2,West Tasman Drive (997),a
37.4034839,-121.976605,2,West Tasman Drive (104),a
37.4034839,-121.976605,2,West Tasman Drive (104),a
37.4034849,-121.9826601,2,West Tasman Drive (139),a
37.403485,-121.9768064,2,West Tasman Drive (139),a
37.403485,-121.9768064,2,West Tasman Drive (139),a
37.403485,-121.9768064,2,West Tasman Drive (234),a
37.403485,-121.9768064,2,West Tasman Drive (234),a
37.4034853,-121.9768502,2,West Tasman Drive (241),a
37.4034853,-121.9768502,2,West Tasman Drive (241),a
37.4034874,-121.984307,2,Patrick Henry Drive (843),a
37.4034953,-121.9761119,2,West Tasman Drive (103),a
37.4034953,-121.9761119,2,West Tasman Drive (103),a
37.4034983,-121.9737617,2,West Tasman Drive (181),a
37.4035003,-121.9828219,2,West Tasman Drive (140),a
37.4035066,-121.9758796,2,West Tasman Drive (102),a
37.4035066,-121.9758796,2,West Tasman Drive (102),a
37.4035092,-121.9758254,2,West Tasman Drive (101),a
37.4035092,-121.9758254,2,West Tasman Drive (101),a
37.4035156,-121.9829592,2,West Tasman Drive (141),a
37.4035165,-121.9541754,2,Lick Mill Boulevard (533),a
37.4035243,-121.9650122,2,Stars and Stripes Drive (438),a
37.4035243,-121.9650122,2,Stars and Stripes Drive (438),a
37.4035299,-121.9842979,2,Patrick Henry Drive (844),a
37.4035306,-121.9755186,2,West Tasman Drive (100),a
37.4035306,-121.9755186,2,West Tasman Drive (100),a
37.4035379,-121.9735797,2,West Tasman Drive (182),a
37.4035389,-121.9753819,2,Convention Center Way (447),a
37.4035389,-121.9753819,2,Convention Center Way (447),a
37.4035389,-121.9753819,2,West Tasman Drive (099),a
37.4035389,-121.9753819,2,West Tasman Drive (099),a
37.4035522,-121.980155,2,Old Ironsides Drive (742),a
37.4035538,-121.9752113,2,Convention Center Way (478),a
37.4035538,-121.9752113,2,Convention Center Way (478),a
37.4035538,-121.9752113,2,West Tasman Drive (225),a
37.4035538,-121.9752113,2,West Tasman Drive (225),a
37.4035575,-121.9833127,2,West Tasman Drive (280),a
37.4035606,-121.964424,2,Lafayette Street (037),a
37.4035606,-121.964424,2,Lafayette Street (055),a
37.4035659,-121.9751018,2,West Tasman Drive (224),a
37.4035659,-121.9751018,2,West Tasman Drive (224),a
37.4035665,-121.9625831,2,Avenida de Las Flores (994),a
37.4035665,-121.9625831,2,Avenida de Las Flores (994),a
37.4035689,-121.9842932,2,Patrick Henry Drive (845),a
37.4035706,-121.980155,2,Old Ironsides Drive (635),a
37.4035754,-121.9544138,2,Lick Mill Boulevard (278),a
37.4035754,-121.9544138,2,Lick Mill Boulevard (278),a
37.4035754,-121.9544138,2,Lick Mill Boulevard (292),a
37.4035937,-121.9836893,2,West Tasman Drive (395),a
37.4035939,-121.9778504,2,Great America Parkway (639),a
37.4035939,-121.9778504,2,Great America Parkway (639),a
37.403595,-121.9776704,2,Great America Parkway (542),a
37.403595,-121.9776704,2,Great America Parkway (542),a
37.4035971,-121.9733396,2,West Tasman Drive (183),a
37.4036001,-121.9683068,2,Marie P. DeBartolo Way (586),a
37.4036223,-121.9840657,2,West Tasman Drive (621),a
37.4036234,-121.9840839,2,West Tasman Drive (281),a
37.4036328,-121.9625857,2,Avenida de Las Flores (133),a
37.4036328,-121.9625857,2,Avenida de Las Flores (133),a
37.403633,-121.9744747,2,West Tasman Drive (223),a
37.403633,-121.9744747,2,West Tasman Drive (223),a
37.4036357,-121.9842872,2,Patrick Henry Drive (846),a
37.4036357,-121.9842872,2,Patrick Henry Drive (849),a
37.4036357,-121.9842872,2,West Tasman Drive (282),a
37.4036357,-121.9842872,2,West Tasman Drive (288),a
37.403642,-121.9625861,2,Avenida de Las Flores (134),a
37.403642,-121.9625861,2,Avenida de Las Flores (134),a
37.4036533,-121.984578,2,West Tasman Drive (289),a
37.4036554,-121.9545281,2,Lick Mill Boulevard (277),a
37.4036554,-121.9545281,2,Lick Mill Boulevard (277),a
37.403661,-121.9741883,2,West Tasman Drive (141),a
37.403661,-121.9741883,2,West Tasman Drive (141),a
37.403661,-121.9741883,2,West Tasman Drive (232),a
37.403661,-121.9741883,2,West Tasman Drive (232),a
37.403662,-121.9855862,2,West Tasman Drive (299),a
37.403663,-121.9730762,2,West Tasman Drive (184),a
37.4036645,-121.9847349,2,West Tasman Drive (291),a
37.4036649,-121.9850446,2,West Tasman Drive (295),a
37.4036656,-121.9852763,2,West Tasman Drive (297),a
37.4036697,-121.9849283,2,West Tasman Drive (293),a
37.4036788,-121.9683593,2,Marie P. DeBartolo Way (911),a
37.403699,-121.973799,2,West Tasman Drive (270),a
37.4037007,-121.9684251,2,Marie P. DeBartolo Way (442),a
37.4037214,-121.9842855,2,Patrick Henry Drive (850),a
37.4037299,-121.9735586,2,West Tasman Drive (269),a
37.403737,-121.984285,2,Patrick Henry Drive (600),a
37.4037386,-121.9684897,2,Marie P. DeBartolo Way (910),a
37.403742,-121.96259,2,Avenida de Las Flores (995),a
37.403742,-121.96259,2,Avenida de Las Flores (995),a
37.403742,-121.96259,2,Calle de Primavera (596),a
37.403742,-121.96259,2,Calle de Primavera (596),a
37.4037458,-121.9624615,2,Calle de Primavera (595),a
37.4037458,-121.9624615,2,Calle de Primavera (595),a
37.4037599,-121.9544587,2,Lick Mill Boulevard (535),a
37.4037599,-121.9544587,2,Lick Mill Boulevard (535),a
37.4037629,-121.9733574,2,West Tasman Drive (268),a
37.4037633,-121.9627555,2,Calle de Primavera (597),a
37.4037633,-121.9627555,2,Calle de Primavera (597),a
37.4037715,-121.9623131,2,Calle de Primavera (594),a
37.4037715,-121.9623131,2,Calle de Primavera (594),a
37.4037836,-121.9685295,2,Marie P. DeBartolo Way (909),a
37.4037996,-121.973181,2,West Tasman Drive (267),a
37.4038042,-121.9629786,2,Calle de Primavera (598),a
37.4038042,-121.9629786,2,Calle de Primavera (598),a
37.4038207,-121.9647577,2,Calle de Primavera (611),a
37.4038207,-121.9647577,2,Calle de Primavera (611),a
37.4038207,-121.9647577,2,Lafayette Street (047),a
37.4038207,-121.9647577,2,Lafayette Street (277),a
37.403835,-121.9548209,2,Lick Mill Boulevard (276),a
37.4038429,-121.9685858,2,Marie P. DeBartolo Way (908),a
37.4038478,-121.9546123,2,Lick Mill Boulevard (325),a
37.4038478,-121.9546123,2,Lick Mill Boulevard (325),a
37.4038478,-121.9546123,2,Lick Mill Boulevard (539),a
37.4038478,-121.9546123,2,Lick Mill Boulevard (539),a
37.4038583,-121.9801557,2,Old Ironsides Drive (636),a
37.4038583,-121.9801557,2,Old Ironsides Drive (637),a
37.4038725,-121.9646304,2,Calle de Primavera (612),a
37.4038725,-121.9646304,2,Calle de Primavera (612),a
37.4038725,-121.9646304,2,Lafayette Street (038),a
37.4038725,-121.9646304,2,Lafayette Street (038),a
37.4038869,-121.9619807,2,Calle de Primavera (593),a
37.4038869,-121.9619807,2,Corte Primavera (354),a
37.4039002,-121.9645529,2,Calle de Primavera (070),a
37.4039002,-121.9645529,2,Calle de Primavera (070),a
37.4039038,-121.9648137,2,Calle de Primavera (602),a
37.4039038,-121.9648137,2,Lafayette Street (046),a
37.4039156,-121.984284,2,Patrick Henry Drive (851),a
37.4039221,-121.9721538,2,West Tasman Drive (057),a
37.4039221,-121.9721538,2,West Tasman Drive (118),a
37.4039336,-121.9644596,2,Calle de Primavera (613),a
37.4039336,-121.9644596,2,Calle de Primavera (613),a
37.4039536,-121.9550301,2,Lick Mill Boulevard (275),a
37.4039579,-121.964687,2,Calle de Primavera (601),a
37.4039579,-121.964687,2,Calle de Primavera (601),a
37.4039579,-121.964687,2,Calle de Primavera (606),a
37.4039579,-121.964687,2,Calle de Primavera (606),a
37.4039579,-121.964687,2,Lafayette Street (039),a
37.4039579,-121.964687,2,Lafayette Street (899),a
37.4039762,-121.9643201,2,Calle de Primavera (614),a
37.4039762,-121.9643201,2,Calle de Primavera (614),a
37.4039777,-121.9720057,2,West Tasman Drive (444),a
37.4039856,-121.9646086,2,Calle de Primavera (069),a
37.4039856,-121.9646086,2,Calle de Primavera (069),a
37.4039857,-121.9620464,2,Corte Primavera (355),a
37.4039927,-121.9548575,2,Lick Mill Boulevard (991),a
37.4039933,-121.9801569,2,Old Ironsides Drive (173),a
37.4039941,-121.962052,2,Corte Primavera (356),a
37.4039975,-121.9641726,2,Calle de Primavera (607),a
37.4039975,-121.9641726,2,Calle de Primavera (607),a
37.4039975,-121.9641726,2,Calle de Primavera (615),a
37.4039975,-121.9641726,2,Calle de Primavera (615),a
37.4040082,-121.9638829,2,Calle de Primavera (609),a
37.4040103,-121.9640224,2,Calle de Primavera (608),a
37.4040103,-121.9640224,2,Calle de Primavera (608),a
37.4040108,-121.9648881,2,Lafayette Street (045),a
37.4040108,-121.9648881,2,Lafayette Street (045),a
37.404014,-121.9719042,2,West Tasman Drive (120),a
37.4040173,-121.955152,2,Lick Mill Boulevard (792),a
37.4040264,-121.9637073,2,Calle de Primavera (599),a
37.4040264,-121.9637073,2,Calle de Primavera (599),a
37.4040316,-121.9644784,2,Calle de Primavera (605),a
37.4040468,-121.9637708,2,Calle de Escuela (698),a
37.4040468,-121.9637708,2,Calle de Primavera (600),a
37.4040468,-121.9637708,2,Calle de Primavera (600),a
37.4040468,-121.9637708,2,Calle de Primavera (610),a
37.4040468,-121.9637708,2,Calle de Primavera (610),a
37.4040468,-121.9637708,2,Calle de Primavera (616),a
37.4040513,-121.954973,2,Lick Mill Boulevard (330),a
37.4040513,-121.954973,2,Lick Mill Boulevard (371),a
37.404056,-121.9722542,2,West Tasman Drive (058),a
37.404056,-121.9722542,2,West Tasman Drive (150),a
37.4040591,-121.9647555,2,Lafayette Street (900),a
37.4040603,-121.9717765,2,West Tasman Drive (119),a
37.4040649,-121.965381,2,Stars and Stripes Drive (042),a
37.4040649,-121.965381,2,Stars and Stripes Drive (042),a
37.4040649,-121.965381,2,Stars and Stripes Drive (047),a
37.4040649,-121.965381,2,Stars and Stripes Drive (047),a
37.4040649,-121.965381,2,Stars and Stripes Drive (437),a
37.4040649,-121.965381,2,Stars and Stripes Drive (437),a
37.4040681,-121.9595141,2,Avenida de Las Flores (002),a
37.4040681,-121.9595141,2,Avenida de Los Arboles (441),a
37.4040743,-121.9643363,2,Calle de Primavera (604),a
37.4040743,-121.9643363,2,Calle de Primavera (604),a
37.4040802,-121.9842841,2,Patrick Henry Drive (852),a
37.4040802,-121.9842841,2,Patrick Henry Drive (857),a
37.4040849,-121.9552829,2,Lick Mill Boulevard (990),a
37.4040997,-121.9721197,2,West Tasman Drive (472),a
37.4041041,-121.9641914,2,Calle de Primavera (603),a
37.4041041,-121.9641914,2,Calle de Primavera (619),a
37.4041041,-121.9641914,2,Calle de Primavera (619),a
37.404109,-121.955077,2,Lick Mill Boulevard (798),a
37.4041165,-121.9638886,2,Calle de Primavera (617),a
37.4041165,-121.9638886,2,Calle de Primavera (617),a
37.4041211,-121.9639982,2,Calle de Primavera (618),a
37.4041211,-121.9639982,2,Calle de Primavera (618),a
37.4041328,-121.9715784,2,West Tasman Drive (121),a
37.4041577,-121.9688016,2,Marie P. DeBartolo Way (907),a
37.4041599,-121.971949,2,West Tasman Drive (149),a
37.4041693,-121.9637389,2,Calle de Escuela (792),a
37.4041693,-121.9637389,2,Calle de Escuela (792),a
37.4041707,-121.9654921,2,Stars and Stripes Drive (046),a
37.4041707,-121.9654921,2,Stars and Stripes Drive (046),a
37.4041867,-121.9554807,2,Lick Mill Boulevard (273),a
37.4041966,-121.9654358,2,Stars and Stripes Drive (043),a
37.4041966,-121.9654358,2,Stars and Stripes Drive (043),a
37.4042225,-121.9717826,2,West Tasman Drive (570),a
37.4042232,-121.968856,2,Marie P. DeBartolo Way (906),a
37.4042359,-121.9611598,2,Calle de Primavera (592),a
37.4042445,-121.9713027,2,West Tasman Drive (122),a
37.4042542,-121.9637168,2,Calle de Escuela (699),a
37.4042542,-121.9637168,2,Calle de Escuela (699),a
37.4042749,-121.9716483,2,West Tasman Drive (148),a
37.4042814,-121.9776674,2,Great America Parkway (543),a
37.4042814,-121.9776674,2,Great America Parkway (543),a
37.404299,-121.9655233,2,Stars and Stripes Drive (041),a
37.404299,-121.9655233,2,Stars and Stripes Drive (041),a
37.404299,-121.9655233,2,Stars and Stripes Drive (044),a
37.404299,-121.9655233,2,Stars and Stripes Drive (044),a
37.404299,-121.9655233,2,Stars and Stripes Drive (045),a
37.404299,-121.9655233,2,Stars and Stripes Drive (045),a
37.4042999,-121.971591,2,West Tasman Drive (569),a
37.4043296,-121.9655452,2,Stars and Stripes Drive (040),a
37.4043296,-121.9655452,2,Stars and Stripes Drive (040),a
37.4043393,-121.9710701,2,West Tasman Drive (123),a
37.4043397,-121.9554958,2,Lick Mill Boulevard (374),a
37.4043529,-121.9801651,2,Old Ironsides Drive (169),a
37.4043529,-121.9689757,2,Marie P. DeBartolo Way (905),a
37.4043547,-121.9778436,2,Great America Parkway (638),a
37.4043547,-121.9778436,2,Great America Parkway (638),a
37.4043547,-121.9778436,2,Great America Parkway (644),a
37.4043547,-121.9778436,2,Great America Parkway (644),a
37.4043922,-121.9713951,2,West Tasman Drive (147),a
37.404425,-121.9623384,2,Corte Primavera (357),a
37.4044272,-121.9690351,2,Marie P. DeBartolo Way (904),a
37.4044432,-121.9712831,2,West Tasman Drive (568),a
37.404445,-121.9707941,2,West Tasman Drive (124),a
37.4044467,-121.9651911,2,Lafayette Street (044),a
37.4044467,-121.9651911,2,Lafayette Street (817),a
37.4044467,-121.9651911,2,Lafayette Street (817),a
37.4044501,-121.9637519,2,Calle de Escuela (700),a
37.4044501,-121.9637519,2,Calle de Escuela (700),a
37.4044602,-121.965886,2,Marie P. DeBartolo Way (048),a
37.4044602,-121.965886,2,Marie P. DeBartolo Way (048),a
37.4044798,-121.9658413,2,Marie P. DeBartolo Way (049),a
37.4044798,-121.9658413,2,Marie P. DeBartolo Way (049),a
37.4044844,-121.9559732,2,Lick Mill Boulevard (271),a
37.4044876,-121.9557549,2,Lick Mill Boulevard (376),a
37.4045026,-121.9711539,2,West Tasman Drive (146),a
37.4045131,-121.9657644,2,Marie P. DeBartolo Way (050),a
37.4045131,-121.9657644,2,Marie P. DeBartolo Way (050),a
37.4045337,-121.9625323,2,Corte Primavera (358),a
37.4045337,-121.9625323,2,Corte Primavera (358),a
37.4045411,-121.9842964,2,Patrick Henry Drive (601),a
37.4045413,-121.9656992,2,Marie P. DeBartolo Way (051),a
37.4045413,-121.9656992,2,Marie P. DeBartolo Way (051),a
37.4045413,-121.9656992,2,Stars and Stripes Drive (039),a
37.4045413,-121.9656992,2,Stars and Stripes Drive (039),a
37.4045495,-121.9604154,2,Avenida de Angelina (188),a
37.4045838,-121.9628325,2,Corte Primavera (359),a
37.4045838,-121.9628325,2,Corte Primavera (359),a
37.4045854,-121.9801679,2,Old Ironsides Drive (736),a
37.4046268,-121.9703445,2,West Tasman Drive (522),a
37.4046546,-121.970284,2,West Tasman Drive (125),a
37.4046546,-121.970284,2,West Tasman Drive (273),a
37.404659,-121.9604834,2,Avenida de Angelina (470),a
37.404665,-121.9559752,2,Lick Mill Boulevard (378),a
37.4046725,-121.9692172,2,Marie P. DeBartolo Way (903),a
37.4046909,-121.9658036,2,Stars and Stripes Drive (038),a
37.404697,-121.9658106,2,Stars and Stripes Drive (037),a
37.4047022,-121.9600376,2,Calle de Primavera (589),a
37.4047216,-121.9644466,2,Plaza Escuela (944),a
37.4047216,-121.9644466,2,Plaza Escuela (944),a
37.4047431,-121.9598831,2,Calle de Primavera (588),a
37.4047457,-121.9842971,2,Patrick Henry Drive (858),a
37.4047553,-121.9597868,2,Calle de Primavera (068),a
37.4047562,-121.9597796,2,Calle de Primavera (067),a
37.4047703,-121.9605526,2,Avenida de Angelina (191),a
37.4047703,-121.9596686,2,Calle de Primavera (587),a
37.4048002,-121.9659674,2,Stars and Stripes Drive (470),a
37.4048231,-121.9561599,2,Lick Mill Boulevard (380),a
37.4048631,-121.9641633,2,Plaza Escuela (943),a
37.4048631,-121.9641633,2,Plaza Escuela (943),a
37.4048707,-121.9776644,2,Great America Parkway (544),a
37.4048765,-121.9778451,2,Great America Parkway (643),a
37.404884,-121.9596804,2,Avenida de Los Arboles (449),a
37.404903,-121.969743,2,West Tasman Drive (275),a
37.4049065,-121.9693971,2,Marie P. DeBartolo Way (902),a
37.404917,-121.9640685,2,Calle de Escuela (793),a
37.404917,-121.9640685,2,Calle de Escuela (793),a
37.404917,-121.9640685,2,Plaza Escuela (942),a
37.404917,-121.9640685,2,Plaza Escuela (942),a
37.4049377,-121.9702216,2,West Tasman Drive (145),a
37.404946,-121.9696497,2,Centennial Boulevard (507),a
37.404946,-121.9696497,2,West Tasman Drive (276),a
37.404946,-121.9696497,2,West Tasman Drive (277),a
37.404969,-121.9641038,2,Calle de Escuela (701),a
37.404969,-121.9641038,2,Calle de Escuela (701),a
37.404972,-121.9801725,2,Old Ironsides Drive (164),a
37.4049772,-121.9562863,2,Lick Mill Boulevard (382),a
37.4049811,-121.9605841,2,Avenida de Angelina (193),a
37.405009,-121.9842977,2,Patrick Henry Drive (859),a
37.4050176,-121.9694938,2,Centennial Boulevard (500),a
37.4050176,-121.9694938,2,Marie P. DeBartolo Way (901),a
37.4050176,-121.9694938,2,West Tasman Drive (278),a
37.4050178,-121.9660185,2,Stars and Stripes Drive (469),a
37.4050338,-121.9697167,2,Centennial Boulevard (506),a
37.4050668,-121.9697417,2,Centennial Boulevard (505),a
37.4050669,-121.9693859,2,West Tasman Drive (449),a
37.4050928,-121.9698893,2,West Tasman Drive (144),a
37.4050973,-121.9563784,2,Lick Mill Boulevard (384),a
37.4051071,-121.9695607,2,Centennial Boulevard (501),a
37.405124,-121.9776631,2,Great America Parkway (545),a
37.405124,-121.9776631,2,Great America Parkway (647),a
37.4051369,-121.9697948,2,Centennial Boulevard (504),a
37.4051369,-121.9697948,2,West Tasman Drive (143),a
37.4051369,-121.9697948,2,West Tasman Drive (197),a
37.4051404,-121.9695864,2,Centennial Boulevard (502),a
37.4051484,-121.9569532,2,Nantucket Circle (647),a
37.4051507,-121.984298,2,Patrick Henry Drive (860),a
37.4051686,-121.9801749,2,Old Ironsides Drive (159),a
37.4051884,-121.9597119,2,Avenida de Los Arboles (828),a
37.4052097,-121.9696388,2,Centennial Boulevard (503),a
37.4052097,-121.9696388,2,West Tasman Drive (196),a
37.4052097,-121.9696388,2,West Tasman Drive (200),a
37.4052242,-121.9642769,2,Calle de Escuela (702),a
37.4052242,-121.9642769,2,Calle de Escuela (702),a
37.4052269,-121.969038,2,West Tasman Drive (450),a
37.405236,-121.9652875,2,Avenida de Guadalupe (799),a
37.405236,-121.9652188,2,Avenida de Guadalupe (800),a
37.4052379,-121.960771,2,Avenida de Angelina (199),a
37.4052419,-121.9567491,2,Nantucket Circle (940),a
37.4052606,-121.9570242,2,Nantucket Circle (607),a
